0.512187	20.000000	2.064400	0.000000	0.478780	4.447300	100.000000	1.427597	2.850000	84.480000	3.120000	172.449200	3.519000	30.100000
7.022590	0.000000	18.100000	0.000000	0.718000	6.006000	95.300000	1.874600	24.000000	666.000000	20.200000	319.980000	15.700000	14.200000
0.033590	75.000000	2.950000	0.000000	0.428000	7.024000	15.800000	5.401100	3.000000	252.000000	18.300000	395.620000	1.980000	34.900000
0.102900	30.000000	4.930000	0.000000	0.428000	6.358000	52.900000	7.035500	6.000000	300.000000	16.600000	372.750000	11.220000	22.200000
7.418083	0.000000	12.670000	0.000000	0.371000	3.665200	98.900000	1.918191	12.000000	559.440000	7.272000	242.109000	19.599000	11.500000
0.315330	0.000000	6.200000	0.000000	0.504000	8.266000	78.300000	2.894400	8.000000	307.000000	17.400000	385.050000	4.140000	44.800000
8.716750	0.000000	18.100000	0.000000	0.693000	6.471000	98.800000	1.725700	24.000000	666.000000	20.200000	391.980000	17.120000	13.100000
0.148660	0.000000	8.560000	0.000000	0.520000	6.727000	79.900000	2.777800	5.000000	384.000000	20.900000	394.760000	9.420000	27.500000
0.035840	80.000000	3.370000	0.000000	0.398000	6.290000	17.800000	6.611500	4.000000	337.000000	16.100000	396.900000	4.670000	23.500000
3.849700	0.000000	18.100000	1.000000	0.770000	6.395000	91.000000	2.505200	24.000000	666.000000	20.200000	391.340000	13.270000	21.700000
0.441780	0.000000	6.200000	0.000000	0.504000	6.552000	21.400000	3.375100	8.000000	307.000000	17.400000	380.340000	3.760000	31.500000
3.568680	0.000000	18.100000	0.000000	0.580000	6.437000	75.000000	2.896500	24.000000	666.000000	20.200000	393.370000	14.360000	23.200000
0.026446	0.000000	11.264400	0.000000	0.174650	2.281500	41.500000	0.786840	3.800000	209.250000	6.720000	226.233000	6.139000	21.000000
0.055900	21.000000	1.917600	0.000000	0.280960	10.196730	45.700000	1.431087	1.720000	194.400000	6.216000	233.380400	12.239500	19.700000
25.046100	0.000000	18.100000	0.000000	0.693000	5.987000	100.000000	1.588800	24.000000	666.000000	20.200000	396.900000	26.770000	5.600000
0.106590	80.000000	1.910000	0.000000	0.413000	5.936000	19.500000	10.585700	4.000000	334.000000	22.000000	376.040000	5.570000	20.600000
0.060760	0.000000	11.930000	0.000000	0.573000	6.976000	91.000000	2.167500	1.000000	273.000000	21.000000	396.900000	5.640000	23.900000
0.008739	0.000000	1.767500	0.000000	0.234500	11.878850	78.900000	4.222035	1.420000	91.960000	1.780000	333.396000	4.935600	21.600000
0.090680	45.000000	3.440000	0.000000	0.437000	6.951000	21.500000	6.479800	5.000000	398.000000	15.200000	377.680000	5.100000	37.000000
0.245220	0.000000	9.900000	0.000000	0.544000	5.782000	71.700000	4.031700	4.000000	304.000000	18.400000	396.900000	15.940000	19.800000
0.140111	0.000000	5.295000	0.000000	0.264060	4.364940	52.500000	1.741960	2.240000	263.150000	18.042000	311.947300	14.480400	24.400000
1.859477	0.000000	14.489200	0.000000	0.304850	1.001680	94.000000	0.399372	1.850000	44.330000	12.936000	40.769800	11.298000	13.100000
11.566906	0.000000	8.688000	0.000000	0.550220	3.484000	91.900000	0.949055	17.280000	439.560000	11.716000	194.481000	31.666400	10.400000
0.895037	0.000000	6.335000	0.000000	0.467200	4.375020	97.400000	0.397080	3.600000	333.000000	19.796000	72.662400	5.784000	13.300000
0.043215	0.000000	3.459700	0.000000	0.418290	2.439410	69.100000	2.280312	0.850000	502.320000	22.260000	325.351700	5.608600	22.400000
0.054790	33.000000	2.180000	0.000000	0.472000	6.616000	58.100000	3.370000	7.000000	222.000000	18.400000	393.360000	8.930000	28.400000
25.940600	0.000000	18.100000	0.000000	0.679000	5.304000	89.100000	1.647500	24.000000	666.000000	20.200000	127.360000	26.640000	10.400000
0.044170	70.000000	2.240000	0.000000	0.400000	6.871000	47.400000	7.827800	5.000000	358.000000	14.800000	390.860000	6.070000	24.800000
0.054970	0.000000	5.190000	0.000000	0.515000	5.985000	45.400000	4.812200	5.000000	224.000000	20.200000	396.900000	9.740000	19.000000
0.092660	34.000000	6.090000	0.000000	0.433000	6.495000	18.400000	5.491700	7.000000	329.000000	16.100000	383.610000	8.670000	26.400000
45.746100	0.000000	18.100000	0.000000	0.693000	4.519000	100.000000	1.658200	24.000000	666.000000	20.200000	88.270000	36.980000	7.000000
0.127440	0.000000	6.910000	0.000000	0.448000	6.770000	2.900000	5.720900	3.000000	233.000000	17.900000	385.410000	4.840000	26.600000
0.268380	0.000000	9.690000	0.000000	0.585000	5.794000	70.600000	2.892700	6.000000	391.000000	19.200000	396.900000	14.100000	18.300000
0.407710	0.000000	6.200000	1.000000	0.507000	6.164000	91.300000	3.048000	8.000000	307.000000	17.400000	395.240000	21.460000	21.700000
0.015380	90.000000	3.750000	0.000000	0.394000	7.454000	34.200000	6.336100	3.000000	244.000000	15.900000	386.340000	3.110000	44.000000
2.452734	0.000000	3.132800	0.000000	0.260150	7.702800	97.300000	1.839299	2.850000	366.730000	7.203000	337.686100	3.488700	19.100000
0.318921	0.000000	17.730900	0.000000	0.205920	3.665670	98.800000	0.181250	0.680000	192.280000	2.544000	146.853000	15.082200	18.000000
9.307872	0.000000	5.068000	0.000000	0.116800	8.055060	59.700000	0.199760	8.880000	459.540000	9.696000	17.008500	5.648400	10.200000
0.026307	22.000000	4.043400	0.000000	0.288770	6.470010	6.800000	1.692273	6.930000	254.100000	6.494000	555.969600	2.718100	29.600000
0.003729	18.000000	1.986600	0.000000	0.188300	3.353250	65.200000	4.090000	0.230000	133.200000	8.262000	238.140000	2.440200	24.000000
0.023436	45.000000	0.619200	0.000000	0.358340	4.095450	38.900000	8.220060	4.700000	234.820000	8.056000	71.442000	2.371600	34.900000
0.526930	0.000000	6.200000	0.000000	0.504000	8.725000	83.000000	2.894400	8.000000	307.000000	17.400000	382.000000	4.630000	50.000000
0.339830	22.000000	5.860000	0.000000	0.431000	6.108000	34.900000	8.055500	7.000000	330.000000	19.100000	390.180000	9.160000	24.300000
0.031500	95.000000	1.470000	0.000000	0.403000	6.975000	15.300000	7.653400	3.000000	402.000000	17.000000	396.900000	4.560000	34.900000
0.141030	0.000000	13.920000	0.000000	0.437000	5.790000	58.000000	6.320000	4.000000	289.000000	16.000000	396.900000	15.840000	20.300000
0.043790	80.000000	3.370000	0.000000	0.398000	5.787000	31.100000	6.611500	4.000000	337.000000	16.100000	396.900000	10.240000	19.400000
0.010027	80.000000	0.577600	0.000000	0.298960	12.679380	34.100000	7.309000	1.840000	85.540000	11.340000	345.303000	7.099200	33.300000
0.041766	0.000000	4.354200	0.000000	0.049300	1.020160	54.300000	3.132876	2.900000	103.320000	13.720000	357.210000	3.984600	23.100000
2.463430	0.000000	3.620000	0.000000	0.117040	2.491600	90.700000	2.014545	12.240000	239.760000	9.696000	339.983800	9.137700	19.600000
11.812300	0.000000	18.100000	0.000000	0.718000	6.824000	76.500000	1.794000	24.000000	666.000000	20.200000	48.450000	22.740000	8.400000
0.563983	20.000000	1.548300	0.000000	0.614650	6.673030	100.000000	1.705140	2.400000	195.360000	7.540000	260.637200	7.166800	36.000000
15.177200	0.000000	16.833000	0.000000	0.458800	4.367920	100.000000	3.636980	4.800000	113.220000	8.282000	7.456000	25.656500	8.700000
0.127036	0.000000	7.618400	0.000000	0.301600	0.616700	90.000000	2.227320	5.000000	334.080000	3.135000	102.099400	3.575700	20.100000
0.019955	0.000000	0.442800	0.000000	0.302560	2.092020	68.800000	0.360767	3.660000	115.800000	1.780000	356.141200	2.104000	29.600000
0.144278	20.000000	4.663200	0.000000	0.417600	4.430400	16.300000	2.303080	0.540000	202.930000	17.856000	337.365000	4.942500	25.200000
0.553826	0.000000	14.489200	0.000000	0.225960	5.905350	89.200000	1.966027	0.800000	30.700000	17.850000	290.472200	13.553400	19.600000
0.079500	60.000000	1.690000	0.000000	0.411000	6.579000	35.900000	10.710300	4.000000	411.000000	18.300000	370.780000	5.490000	24.100000
0.279570	0.000000	9.690000	0.000000	0.585000	5.926000	42.600000	2.381700	6.000000	391.000000	19.200000	396.900000	13.590000	24.500000
12.104496	0.000000	15.928000	0.000000	0.581000	4.854840	98.100000	0.342264	14.880000	1098.900000	14.140000	301.644000	12.632100	7.200000
1.195128	0.000000	8.419400	0.000000	0.114950	4.488840	100.000000	1.599143	3.650000	116.870000	11.172000	293.728700	0.707300	24.300000
5.049963	0.000000	13.213000	0.000000	0.346500	5.892600	96.000000	0.385664	18.960000	632.700000	12.726000	257.985000	6.779500	12.500000
0.046375	0.000000	0.780300	0.000000	0.191350	11.395000	57.800000	2.551496	1.220000	91.080000	7.920000	250.586000	4.056500	28.400000
28.655800	0.000000	18.100000	0.000000	0.597000	5.155000	100.000000	1.589400	24.000000	666.000000	20.200000	210.970000	20.080000	16.300000
0.185134	20.000000	2.830500	0.000000	0.225879	3.065400	32.200000	2.788476	3.850000	168.480000	8.195000	321.489000	4.025500	35.100000
0.062157	12.500000	1.416600	0.000000	0.125760	3.518040	96.100000	5.355450	4.250000	49.760000	8.512000	174.636000	14.171000	27.100000
2.155050	0.000000	19.580000	0.000000	0.871000	5.628000	100.000000	1.516600	5.000000	403.000000	14.700000	169.270000	16.650000	15.600000
2.635480	0.000000	9.900000	0.000000	0.544000	4.973000	37.800000	2.519400	4.000000	304.000000	18.400000	350.450000	12.640000	16.100000
0.097066	0.000000	6.676800	0.000000	0.587600	0.857780	85.200000	1.867712	3.700000	218.880000	11.286000	325.659600	6.340500	20.400000
67.920800	0.000000	18.100000	0.000000	0.693000	5.683000	100.000000	1.425400	24.000000	666.000000	20.200000	384.970000	22.980000	5.000000
1.226318	0.000000	12.489000	0.000000	0.077000	3.710840	88.000000	2.165652	17.520000	392.940000	5.858000	228.481600	5.686700	25.000000
0.078860	80.000000	4.950000	0.000000	0.411000	7.148000	27.700000	5.116700	4.000000	245.000000	19.200000	396.900000	3.560000	37.300000
0.007585	25.000000	2.867400	0.000000	0.208740	5.361390	70.400000	5.022651	2.120000	81.490000	2.090000	221.552800	3.393400	23.900000
0.175175	0.000000	2.487600	0.000000	0.403200	2.140820	33.300000	3.213252	0.330000	188.730000	8.771000	178.605000	1.839500	20.000000
7.809403	0.000000	11.946000	0.000000	0.236800	0.702480	96.600000	0.758240	17.760000	639.360000	19.998000	48.104000	17.366700	10.800000
0.165500	0.000000	2.079000	0.000000	0.146880	2.543020	83.200000	1.759384	0.840000	285.760000	13.800000	128.931000	17.963400	17.800000
3.693110	0.000000	18.100000	0.000000	0.713000	6.376000	88.400000	2.567100	24.000000	666.000000	20.200000	391.430000	14.650000	17.700000
9.916550	0.000000	18.100000	0.000000	0.693000	5.852000	77.800000	1.500400	24.000000	666.000000	20.200000	338.160000	29.970000	6.300000
0.289600	0.000000	9.690000	0.000000	0.585000	5.390000	72.900000	2.798600	6.000000	391.000000	19.200000	396.900000	21.140000	19.700000
0.015944	35.000000	2.121000	0.000000	0.105096	9.046500	23.300000	1.460954	0.700000	413.440000	16.224000	224.595000	3.053700	19.400000
2.339200	0.000000	3.132800	0.000000	0.792550	4.026660	93.000000	1.415708	3.200000	68.510000	14.259000	93.662400	9.319500	25.000000
1.612820	0.000000	8.140000	0.000000	0.538000	6.096000	96.900000	3.759800	4.000000	307.000000	21.000000	248.310000	20.340000	13.500000
0.058471	12.500000	3.777600	0.000000	0.256760	2.869650	94.300000	1.269340	5.750000	96.410000	12.160000	172.708800	15.951000	15.000000
9.414360	0.000000	7.240000	0.000000	0.061400	3.401750	96.700000	0.434100	13.440000	579.420000	4.242000	288.572000	17.489100	14.600000
0.100080	0.000000	2.460000	0.000000	0.488000	6.563000	95.600000	2.847000	3.000000	193.000000	17.800000	396.900000	5.680000	32.500000
4.311821	0.000000	15.204000	1.000000	0.115500	1.925720	97.400000	1.400652	13.920000	113.220000	27.876000	117.096300	13.552000	17.800000
0.802710	0.000000	3.256000	0.000000	0.414260	3.000800	36.600000	2.505690	0.800000	30.700000	2.730000	283.210200	4.676000	20.200000
0.049635	33.000000	0.959200	0.000000	0.089680	1.302480	41.100000	1.930560	2.310000	135.420000	3.680000	102.356800	5.821200	36.100000
0.064575	45.000000	1.100800	0.000000	0.205390	6.510720	41.100000	0.985036	3.300000	306.460000	9.880000	98.467500	5.544400	32.000000
3.803694	0.000000	14.480000	0.000000	0.900900	3.158430	92.600000	0.788128	8.880000	253.080000	30.098000	103.194000	3.337400	13.800000
3.806472	0.000000	17.738000	0.000000	0.067900	4.304080	95.400000	1.737736	2.640000	319.680000	18.382000	10.368000	22.438800	8.300000
2.608655	0.000000	4.525000	0.000000	0.515760	4.760340	85.100000	0.545886	16.320000	1085.580000	3.030000	0.453600	20.961000	13.400000
0.038304	0.000000	5.000400	1.000000	0.137500	1.943040	56.000000	3.018737	0.600000	104.880000	3.608000	98.200000	9.592100	23.300000
0.081990	0.000000	13.920000	0.000000	0.437000	6.009000	42.300000	5.502700	4.000000	289.000000	16.000000	396.900000	10.400000	21.700000
6.538760	0.000000	18.100000	1.000000	0.631000	7.016000	97.500000	1.202400	24.000000	666.000000	20.200000	392.050000	2.960000	50.000000
0.330450	0.000000	6.200000	0.000000	0.507000	6.086000	61.500000	3.651900	8.000000	307.000000	17.400000	376.750000	10.880000	24.000000
22.597100	0.000000	18.100000	0.000000	0.700000	5.000000	89.500000	1.518400	24.000000	666.000000	20.200000	396.900000	31.990000	7.400000
18.849292	0.000000	11.041000	0.000000	0.519750	2.086110	96.000000	0.766260	3.120000	659.340000	10.100000	369.117000	11.268900	8.300000
0.002926	17.500000	0.841800	0.000000	0.212211	4.972800	59.500000	3.781389	1.920000	120.960000	7.626000	369.645600	4.910500	33.000000
19.864488	0.000000	3.258000	0.000000	0.389180	2.041600	96.200000	0.803938	6.000000	486.180000	14.342000	254.016000	13.503300	13.100000
7.733558	0.000000	7.964000	0.000000	0.163520	4.830030	95.400000	1.798052	29.040000	492.840000	19.190000	151.609400	6.530400	13.800000
0.349400	0.000000	9.900000	0.000000	0.544000	5.972000	76.700000	3.102500	4.000000	304.000000	18.400000	396.240000	9.970000	20.300000
0.160221	0.000000	6.105000	0.000000	0.220580	0.982720	91.700000	3.340596	0.920000	285.510000	13.020000	384.993000	2.246400	15.200000
0.287035	0.000000	4.588000	0.000000	0.297360	4.447200	76.900000	2.753625	4.720000	285.510000	2.610000	323.480400	2.310000	31.700000
0.070220	0.000000	4.050000	0.000000	0.510000	6.020000	47.200000	3.554900	5.000000	296.000000	16.600000	393.230000	10.110000	23.200000
0.557780	0.000000	21.890000	0.000000	0.624000	6.335000	98.200000	2.110700	4.000000	437.000000	21.200000	394.670000	16.960000	18.100000
0.627390	0.000000	8.140000	0.000000	0.538000	5.834000	56.500000	4.498600	4.000000	307.000000	21.000000	395.620000	8.470000	19.900000
0.010744	75.000000	2.240000	0.000000	0.106600	0.588800	47.600000	3.147471	0.960000	164.150000	17.513000	55.566000	9.472000	18.900000
0.123906	0.000000	4.793600	0.000000	0.462800	1.121220	91.200000	1.552511	0.650000	61.440000	7.106000	383.405400	9.019000	19.400000
14.027790	0.000000	4.344000	0.000000	0.741510	3.826550	94.700000	0.231673	12.960000	599.400000	18.988000	214.326000	8.502000	12.700000
0.775411	0.000000	3.064600	0.000000	0.405600	3.352780	97.700000	0.249810	1.040000	205.390000	5.300000	210.357000	2.819800	19.600000
0.203630	0.000000	12.258400	0.000000	0.405600	2.469600	93.600000	0.757593	3.560000	371.450000	16.536000	139.708800	17.878400	14.000000
15.575700	0.000000	18.100000	0.000000	0.580000	5.926000	71.000000	2.908400	24.000000	666.000000	20.200000	368.740000	18.130000	19.100000
0.028361	70.000000	1.948800	0.000000	0.324000	8.378790	10.000000	6.262240	1.200000	114.560000	1.776000	219.232200	0.995400	29.000000
0.027017	0.000000	0.635800	0.000000	0.137950	1.798600	36.900000	0.594184	1.160000	52.440000	10.980000	322.694600	1.963500	43.800000
0.010166	0.000000	1.712700	0.000000	0.206000	5.368600	38.100000	4.391712	2.800000	120.960000	8.888000	163.678200	1.022400	22.200000
0.060845	0.000000	0.760100	0.000000	0.237440	3.886470	6.600000	3.604167	0.330000	83.880000	5.728000	253.024200	3.660300	25.300000
1.207420	0.000000	19.580000	0.000000	0.605000	5.875000	94.600000	2.425900	5.000000	403.000000	14.700000	292.290000	14.430000	17.400000
0.021732	60.000000	1.385800	0.000000	0.156180	1.588680	18.500000	4.284120	2.240000	406.890000	15.738000	192.241700	1.090600	18.600000
13.988176	0.000000	2.534000	0.000000	0.717800	1.744470	93.300000	1.802340	2.640000	552.780000	10.908000	25.840600	9.747000	9.600000
0.059920	0.000000	3.937600	0.000000	0.150800	3.209800	91.900000	0.818070	1.900000	130.560000	13.167000	379.843200	11.755800	19.500000
0.020233	0.000000	1.796000	0.000000	0.372670	3.488700	45.100000	3.187584	2.940000	108.680000	10.545000	134.636600	8.101800	22.500000
18.084600	0.000000	18.100000	0.000000	0.679000	6.434000	100.000000	1.834700	24.000000	666.000000	20.200000	27.250000	29.050000	7.200000
0.053020	0.000000	3.410000	0.000000	0.489000	7.079000	63.100000	3.414500	2.000000	270.000000	17.800000	396.060000	5.700000	28.700000
0.066420	0.000000	4.050000	0.000000	0.510000	6.860000	74.400000	2.915300	5.000000	296.000000	16.600000	391.270000	6.920000	29.900000
7.526010	0.000000	18.100000	0.000000	0.713000	6.417000	98.300000	2.185000	24.000000	666.000000	20.200000	304.210000	19.310000	13.000000
0.228744	0.000000	1.800300	0.000000	0.092910	2.543640	9.800000	0.394625	3.000000	47.090000	15.996000	268.676100	18.321000	23.700000
0.013810	80.000000	0.460000	0.000000	0.422000	7.875000	32.000000	5.648400	4.000000	255.000000	14.400000	394.230000	2.970000	50.000000
9.329090	0.000000	18.100000	0.000000	0.713000	6.185000	98.700000	2.261600	24.000000	666.000000	20.200000	396.900000	18.130000	14.100000
0.117470	12.500000	7.870000	0.000000	0.524000	6.009000	82.900000	6.226700	5.000000	311.000000	15.200000	396.900000	13.270000	18.900000
2.733970	0.000000	19.580000	0.000000	0.871000	5.597000	94.900000	1.525700	5.000000	403.000000	14.700000	351.850000	21.450000	15.400000
0.346399	0.000000	2.232000	0.000000	0.267120	5.587140	79.900000	1.543536	2.480000	260.950000	16.530000	156.273600	6.105600	31.600000
0.155015	0.000000	13.352900	0.000000	0.187200	4.832260	95.400000	0.889164	3.880000	362.710000	3.816000	314.838900	14.879700	18.400000
0.009060	90.000000	2.970000	0.000000	0.400000	7.088000	20.800000	7.307300	1.000000	285.000000	15.300000	394.720000	7.850000	32.200000
0.043493	22.000000	1.933800	0.000000	0.357730	5.124730	13.000000	1.997109	4.830000	158.400000	24.066000	150.586400	3.540000	24.400000
0.537451	0.000000	7.661500	0.000000	0.386880	2.710260	100.000000	1.050762	2.200000	406.410000	15.264000	39.690000	12.043500	14.400000
1.925240	0.000000	16.471000	0.000000	0.622250	2.976000	84.700000	2.268485	13.440000	632.700000	15.554000	6.162800	12.862500	19.000000
9.232300	0.000000	18.100000	0.000000	0.631000	6.216000	100.000000	1.169100	24.000000	666.000000	20.200000	366.150000	9.530000	50.000000
0.578340	20.000000	3.970000	0.000000	0.575000	8.297000	67.000000	2.421600	5.000000	264.000000	13.000000	384.540000	7.440000	50.000000
0.175816	0.000000	2.556700	0.000000	0.430080	3.865380	62.000000	6.087700	2.670000	90.870000	7.697000	47.628000	3.078000	19.400000
2.330990	0.000000	19.580000	0.000000	0.871000	5.186000	93.800000	1.529600	5.000000	403.000000	14.700000	356.990000	28.320000	17.800000
