0.091780	0.000000	4.050000	0.000000	0.510000	6.416000	84.100000	2.646300	5.000000	296.000000	16.600000	395.500000	9.040000	23.600000
0.076299	0.000000	11.832000	0.000000	0.279680	5.943420	31.100000	5.900796	3.640000	343.910000	14.560000	381.024000	3.511200	28.600000
2.047298	0.000000	18.209400	0.000000	0.757770	4.671240	100.000000	1.289110	4.750000	225.680000	10.437000	162.499200	13.986000	15.600000
0.402020	0.000000	9.900000	0.000000	0.544000	6.382000	67.200000	3.532500	4.000000	304.000000	18.400000	395.210000	10.360000	23.100000
0.852040	0.000000	8.140000	0.000000	0.538000	5.965000	89.200000	4.012300	4.000000	307.000000	21.000000	392.530000	13.830000	19.600000
0.075962	12.500000	4.485900	0.000000	0.696920	3.768960	39.000000	5.287373	3.050000	220.810000	9.120000	370.975000	14.453200	21.700000
2.300400	0.000000	19.580000	0.000000	0.605000	6.319000	96.100000	2.100000	5.000000	403.000000	14.700000	297.090000	11.100000	23.800000
4.541920	0.000000	18.100000	0.000000	0.770000	6.398000	88.000000	2.518200	24.000000	666.000000	20.200000	374.560000	7.790000	25.000000
0.976170	0.000000	21.890000	0.000000	0.624000	5.757000	98.400000	2.346000	4.000000	437.000000	21.200000	262.760000	17.310000	15.600000
0.040110	80.000000	1.520000	0.000000	0.404000	7.287000	34.100000	7.309000	2.000000	329.000000	12.600000	396.900000	4.080000	33.300000
45.746100	0.000000	18.100000	0.000000	0.693000	4.519000	100.000000	1.658200	24.000000	666.000000	20.200000	88.270000	36.980000	7.000000
1.207420	0.000000	19.580000	0.000000	0.605000	5.875000	94.600000	2.425900	5.000000	403.000000	14.700000	292.290000	14.430000	17.400000
0.110690	0.000000	13.890000	1.000000	0.550000	5.951000	93.800000	2.889300	5.000000	276.000000	16.400000	396.900000	17.920000	21.500000
0.072236	40.000000	5.769000	1.000000	0.424650	6.249620	49.000000	3.063808	5.280000	231.140000	11.264000	299.722500	3.630000	33.200000
0.071871	21.000000	5.470800	0.000000	0.267790	3.875950	45.700000	5.792495	2.800000	211.410000	12.432000	490.494400	7.801000	19.700000
0.033590	75.000000	2.950000	0.000000	0.428000	7.024000	15.800000	5.401100	3.000000	252.000000	18.300000	395.620000	1.980000	34.900000
0.142310	0.000000	10.010000	0.000000	0.547000	6.254000	84.200000	2.256500	6.000000	432.000000	17.800000	388.740000	10.450000	18.500000
0.212357	0.000000	29.989300	0.000000	0.624000	5.988780	93.600000	0.902664	2.800000	323.380000	21.200000	256.132800	23.435200	14.000000
4.685380	0.000000	18.100000	0.000000	0.413000	3.266240	100.000000	1.374948	17.040000	812.520000	10.302000	325.458000	16.048000	11.300000
0.043010	80.000000	1.910000	0.000000	0.413000	5.663000	21.900000	10.585700	4.000000	334.000000	22.000000	382.800000	8.050000	18.200000
0.071510	0.000000	4.490000	0.000000	0.449000	6.121000	56.800000	3.747600	3.000000	247.000000	18.500000	395.150000	8.440000	22.200000
0.055771	25.000000	2.718900	0.000000	0.602490	3.141310	47.200000	3.812600	6.080000	213.000000	10.835000	353.241000	5.900800	19.600000
0.415273	0.000000	3.100000	0.000000	0.433440	6.486480	21.400000	3.341349	4.320000	288.580000	19.662000	232.007400	2.180800	31.500000
0.511830	0.000000	6.200000	0.000000	0.507000	7.358000	71.600000	4.148000	8.000000	307.000000	17.400000	390.070000	4.730000	31.500000
0.642897	0.000000	7.977200	0.000000	0.494960	3.739050	29.300000	3.643866	2.800000	174.990000	20.370000	510.642000	7.764400	23.100000
0.114250	0.000000	13.890000	1.000000	0.550000	6.373000	92.400000	3.363300	5.000000	276.000000	16.400000	393.740000	10.500000	23.000000
0.034450	82.500000	2.030000	0.000000	0.415000	6.162000	38.400000	6.270000	2.000000	348.000000	14.700000	393.770000	7.430000	24.100000
0.010960	55.000000	2.250000	0.000000	0.389000	6.453000	31.900000	7.307300	1.000000	300.000000	15.300000	394.720000	8.230000	22.000000
3.849700	0.000000	18.100000	1.000000	0.770000	6.395000	91.000000	2.505200	24.000000	666.000000	20.200000	391.340000	13.270000	21.700000
0.988430	0.000000	8.140000	0.000000	0.538000	5.813000	100.000000	4.095200	4.000000	307.000000	21.000000	394.540000	19.880000	14.500000
1.760712	0.000000	18.796800	0.000000	0.644540	4.658800	100.000000	1.192044	2.850000	306.280000	8.967000	131.411600	27.522000	13.800000
0.159360	0.000000	6.910000	0.000000	0.448000	6.211000	6.500000	5.720900	3.000000	233.000000	17.900000	394.460000	7.440000	24.700000
0.083080	0.000000	2.460000	0.000000	0.488000	5.604000	89.800000	2.987900	3.000000	193.000000	17.800000	391.000000	13.980000	26.400000
7.403890	0.000000	18.100000	0.000000	0.597000	5.617000	97.900000	1.454700	24.000000	666.000000	20.200000	314.640000	26.400000	17.200000
0.049810	21.000000	5.640000	0.000000	0.439000	5.998000	21.400000	6.814700	4.000000	243.000000	16.800000	396.900000	8.430000	23.400000
0.171710	25.000000	5.130000	0.000000	0.453000	5.966000	93.400000	6.818500	8.000000	284.000000	19.700000	378.080000	14.440000	16.000000
4.348790	0.000000	18.100000	0.000000	0.580000	6.167000	84.000000	3.033400	24.000000	666.000000	20.200000	396.900000	16.290000	19.900000
5.302017	0.000000	17.738000	0.000000	0.477710	4.827000	87.900000	2.894750	32.400000	432.900000	18.180000	71.134900	15.895600	14.300000
0.460382	0.000000	6.200000	0.000000	0.367920	10.084520	78.300000	2.315520	6.320000	190.340000	21.228000	231.030000	2.691000	44.800000
0.032370	0.000000	2.180000	0.000000	0.458000	6.998000	45.800000	6.062200	3.000000	222.000000	18.700000	394.630000	2.940000	33.400000
0.656650	20.000000	3.970000	0.000000	0.647000	6.842000	100.000000	2.010700	5.000000	264.000000	13.000000	391.930000	6.900000	30.100000
12.247200	0.000000	18.100000	0.000000	0.584000	5.837000	59.700000	1.997600	24.000000	666.000000	20.200000	24.650000	15.690000	10.200000
0.123617	0.000000	4.906100	0.000000	0.362880	3.520400	2.900000	4.576720	1.710000	123.490000	10.740000	512.595300	3.581600	26.600000
6.393120	0.000000	18.100000	0.000000	0.584000	6.162000	97.400000	2.206000	24.000000	666.000000	20.200000	302.760000	24.100000	13.300000
3.535010	0.000000	19.580000	1.000000	0.871000	6.152000	82.600000	1.745500	5.000000	403.000000	14.700000	88.010000	15.020000	15.600000
6.082926	0.000000	16.109000	0.000000	0.717800	6.136050	94.800000	1.908384	14.400000	426.240000	10.908000	32.295000	16.546200	11.800000
0.206080	22.000000	5.860000	0.000000	0.431000	5.593000	76.500000	7.954900	7.000000	330.000000	19.100000	372.490000	12.500000	17.600000
14.420800	0.000000	18.100000	0.000000	0.740000	6.461000	93.300000	2.002600	24.000000	666.000000	20.200000	27.490000	18.050000	9.600000
0.385203	0.000000	3.844000	1.000000	0.654030	4.909980	66.500000	2.738925	6.320000	190.340000	10.440000	180.100000	6.198500	29.000000
5.922353	0.000000	9.231000	0.000000	0.405240	4.394160	85.100000	1.415260	15.840000	592.740000	10.100000	2.217600	18.166200	13.400000
0.042940	28.000000	15.040000	0.000000	0.464000	6.249000	77.300000	3.615000	4.000000	270.000000	18.200000	396.900000	10.590000	20.600000
0.170040	12.500000	7.870000	0.000000	0.524000	6.004000	85.900000	6.592100	5.000000	311.000000	15.200000	386.710000	17.100000	18.900000
0.069110	45.000000	3.440000	0.000000	0.437000	6.739000	30.800000	6.479800	5.000000	398.000000	15.200000	389.710000	4.690000	30.500000
4.668830	0.000000	18.100000	0.000000	0.713000	5.976000	87.900000	2.580600	24.000000	666.000000	20.200000	10.480000	19.010000	12.700000
0.162110	20.000000	6.960000	0.000000	0.464000	6.240000	16.300000	4.429000	3.000000	223.000000	18.600000	396.900000	6.590000	25.200000
0.171340	0.000000	10.010000	0.000000	0.547000	5.928000	88.200000	2.463100	6.000000	432.000000	17.800000	344.910000	15.760000	18.300000
50.716434	0.000000	14.299000	0.000000	0.597190	3.762720	91.900000	1.232355	15.600000	499.500000	12.524000	222.264000	12.219100	10.400000
0.150860	0.000000	27.740000	0.000000	0.609000	5.454000	92.700000	1.820900	4.000000	711.000000	20.100000	395.090000	18.060000	15.200000
0.031130	0.000000	4.390000	0.000000	0.442000	6.014000	48.500000	8.013600	3.000000	352.000000	18.800000	385.640000	10.530000	17.500000
23.648200	0.000000	18.100000	0.000000	0.671000	6.380000	96.200000	1.386100	24.000000	666.000000	20.200000	396.900000	23.690000	13.100000
0.322640	0.000000	21.890000	0.000000	0.624000	5.942000	93.500000	1.966900	4.000000	437.000000	21.200000	378.250000	16.900000	17.400000
0.663944	0.000000	7.128000	0.000000	0.326400	5.264920	52.800000	2.376270	3.400000	182.400000	18.584000	317.520000	4.485000	22.100000
0.018113	28.000000	12.483200	0.000000	0.273760	4.968800	28.900000	2.822743	3.440000	240.300000	14.378000	388.403400	7.079400	25.000000
24.393800	0.000000	18.100000	0.000000	0.700000	4.652000	100.000000	1.467200	24.000000	666.000000	20.200000	396.900000	28.280000	10.500000
20.716200	0.000000	18.100000	0.000000	0.659000	4.138000	100.000000	1.178100	24.000000	666.000000	20.200000	370.220000	23.340000	11.900000
0.014860	80.000000	1.467300	0.000000	0.334950	6.502300	29.700000	7.092400	3.360000	170.800000	14.960000	375.302400	5.510800	24.500000
25.940600	0.000000	18.100000	0.000000	0.679000	5.304000	89.100000	1.647500	24.000000	666.000000	20.200000	127.360000	26.640000	10.400000
0.091030	0.000000	2.460000	0.000000	0.488000	7.155000	92.200000	2.700600	3.000000	193.000000	17.800000	394.120000	4.820000	37.900000
0.035100	95.000000	2.680000	0.000000	0.416100	7.853000	33.200000	5.118000	4.000000	224.000000	14.700000	392.780000	3.810000	48.500000
0.148660	0.000000	8.560000	0.000000	0.520000	6.727000	79.900000	2.777800	5.000000	384.000000	20.900000	394.760000	9.420000	27.500000
15.874400	0.000000	18.100000	0.000000	0.671000	6.545000	99.100000	1.519200	24.000000	666.000000	20.200000	396.900000	21.080000	10.900000
5.982035	0.000000	9.593000	1.000000	1.101100	7.536210	83.400000	1.933117	30.480000	612.720000	17.170000	205.623600	10.446800	22.700000
0.046840	0.000000	3.410000	0.000000	0.489000	6.417000	66.100000	3.092300	2.000000	270.000000	17.800000	392.180000	8.810000	22.600000
0.084470	0.000000	4.050000	0.000000	0.510000	5.859000	68.700000	2.701900	5.000000	296.000000	16.600000	393.230000	9.640000	22.600000
0.167600	0.000000	7.380000	0.000000	0.493000	6.426000	52.300000	4.540400	5.000000	287.000000	19.600000	396.900000	7.200000	23.800000
0.149600	0.000000	5.049000	0.000000	0.511360	4.963350	77.700000	2.722050	3.920000	200.640000	12.328000	325.064400	7.015000	16.200000
0.181138	45.000000	3.336800	0.000000	0.279680	4.523640	29.100000	2.329017	3.700000	206.960000	12.464000	359.869600	3.967200	29.800000
0.150380	0.000000	25.650000	0.000000	0.581000	5.856000	97.000000	1.944400	2.000000	188.000000	19.100000	370.310000	25.410000	17.300000
41.529200	0.000000	18.100000	0.000000	0.693000	5.531000	85.400000	1.607400	24.000000	666.000000	20.200000	329.460000	27.380000	8.500000
8.982960	0.000000	18.100000	1.000000	0.770000	6.212000	97.400000	2.122200	24.000000	666.000000	20.200000	377.730000	17.600000	17.800000
0.128142	0.000000	5.718600	1.000000	0.283620	3.368060	53.800000	2.447242	4.000000	260.380000	18.042000	312.752000	12.663700	22.400000
0.031371	0.000000	1.672800	0.000000	0.424560	5.560010	53.600000	3.199200	1.620000	162.120000	17.266000	376.924800	2.536500	50.000000
0.010425	90.000000	1.111000	0.000000	0.262400	6.189760	36.100000	14.551800	2.600000	130.900000	21.080000	242.209800	2.970000	30.100000
7.001410	0.000000	11.403000	0.000000	0.458800	4.227960	97.200000	1.239060	15.600000	752.580000	17.372000	293.329600	14.444800	17.100000
0.085390	12.500000	5.705800	0.000000	0.404910	3.747980	36.800000	5.978160	2.440000	210.450000	18.522000	377.055000	6.806800	17.400000
0.391932	0.000000	4.151400	0.000000	0.478820	3.264390	69.500000	3.454815	2.640000	153.500000	14.700000	347.945500	6.091200	18.200000
2.277935	0.000000	16.833000	0.000000	0.567220	2.635140	87.900000	1.468012	18.960000	606.060000	11.716000	269.572000	3.702400	27.500000
4.261310	0.000000	18.100000	0.000000	0.770000	6.112000	81.300000	2.509100	24.000000	666.000000	20.200000	390.740000	12.670000	22.600000
0.349400	0.000000	9.900000	0.000000	0.544000	5.972000	76.700000	3.102500	4.000000	304.000000	18.400000	396.240000	9.970000	20.300000
0.049320	33.000000	2.180000	0.000000	0.472000	6.849000	70.300000	3.182700	7.000000	222.000000	18.400000	396.900000	7.530000	28.200000
0.037680	80.000000	1.520000	0.000000	0.404000	7.274000	38.300000	7.309000	2.000000	329.000000	12.600000	392.200000	6.620000	34.600000
0.019728	85.000000	0.481000	0.000000	0.209100	5.361720	35.700000	10.841368	1.500000	181.540000	12.283000	261.954000	3.865900	24.700000
0.251990	0.000000	10.590000	0.000000	0.489000	5.783000	72.700000	4.354900	4.000000	277.000000	18.600000	389.430000	18.060000	22.500000
0.010064	75.000000	2.160000	0.000000	0.246000	3.120640	47.600000	4.831002	1.590000	248.570000	13.926000	373.086000	8.288000	18.900000
0.341090	0.000000	7.380000	0.000000	0.493000	6.415000	40.100000	4.721100	5.000000	287.000000	19.600000	396.900000	6.120000	25.000000
0.030490	55.000000	3.780000	0.000000	0.484000	6.874000	28.100000	6.465400	5.000000	370.000000	17.600000	387.970000	4.610000	31.200000
0.019650	80.000000	1.760000	0.000000	0.385000	6.230000	31.500000	9.089200	1.000000	241.000000	18.200000	341.600000	12.930000	20.100000
0.092660	34.000000	6.090000	0.000000	0.433000	6.495000	18.400000	5.491700	7.000000	329.000000	16.100000	383.610000	8.670000	26.400000
6.538760	0.000000	18.100000	1.000000	0.631000	7.016000	97.500000	1.202400	24.000000	666.000000	20.200000	392.050000	2.960000	50.000000
0.299160	20.000000	6.960000	0.000000	0.464000	5.856000	42.100000	4.429000	3.000000	223.000000	18.600000	388.650000	13.000000	21.100000
0.031671	52.500000	2.979200	0.000000	0.287550	3.915300	45.600000	5.561072	4.740000	266.630000	10.458000	234.171000	10.640000	22.300000
15.575700	0.000000	18.100000	0.000000	0.580000	5.926000	71.000000	2.908400	24.000000	666.000000	20.200000	368.740000	18.130000	19.100000
0.122690	0.000000	6.910000	0.000000	0.448000	6.069000	40.000000	5.720900	3.000000	233.000000	17.900000	389.390000	9.550000	21.200000
3.970333	0.000000	19.005000	0.000000	0.819950	5.478390	91.800000	2.344518	17.760000	639.360000	11.514000	315.773800	13.988700	16.100000
14.907048	0.000000	12.127000	0.000000	0.362260	5.668390	88.000000	1.678032	24.000000	592.740000	10.504000	298.989600	11.274600	21.400000
6.180302	0.000000	15.204000	0.000000	0.677350	4.926770	92.600000	2.091240	18.240000	839.160000	10.302000	0.246400	17.091200	13.400000
2.446680	0.000000	19.580000	0.000000	0.871000	5.272000	94.000000	1.736400	5.000000	403.000000	14.700000	88.630000	16.140000	13.100000
0.590050	0.000000	21.890000	0.000000	0.624000	6.372000	97.900000	2.327400	4.000000	437.000000	21.200000	385.760000	11.120000	23.000000
0.075275	0.000000	10.010000	0.000000	0.525120	5.501760	65.200000	2.179768	4.680000	341.280000	10.502000	238.815000	10.479700	19.300000
0.021770	82.500000	2.030000	0.000000	0.415000	7.610000	15.700000	6.270000	2.000000	348.000000	14.700000	395.380000	3.110000	42.300000
4.898220	0.000000	18.100000	0.000000	0.631000	4.970000	100.000000	1.332500	24.000000	666.000000	20.200000	375.520000	3.260000	50.000000
0.278854	0.000000	8.048400	1.000000	0.420540	4.916480	100.000000	2.170000	2.120000	254.840000	14.880000	309.582000	17.548400	20.000000
0.048190	80.000000	3.640000	0.000000	0.392000	6.108000	32.000000	9.220300	1.000000	315.000000	16.400000	392.890000	6.570000	21.900000
0.283920	0.000000	7.380000	0.000000	0.493000	5.708000	74.300000	4.721100	5.000000	287.000000	19.600000	391.130000	11.740000	18.500000
1.232470	0.000000	8.140000	0.000000	0.538000	6.142000	91.700000	3.976900	4.000000	307.000000	21.000000	396.900000	18.720000	15.200000
0.193625	0.000000	12.412000	0.000000	0.379600	2.984010	96.700000	2.001555	3.750000	364.800000	10.868000	354.645000	9.058500	19.500000
19.609100	0.000000	18.100000	0.000000	0.671000	7.313000	97.900000	1.316300	24.000000	666.000000	20.200000	396.900000	13.440000	15.000000
0.055150	33.000000	2.180000	0.000000	0.472000	7.236000	41.100000	4.022000	7.000000	222.000000	18.400000	393.680000	6.930000	36.100000
8.644760	0.000000	18.100000	0.000000	0.693000	6.193000	92.600000	1.791200	24.000000	666.000000	20.200000	396.900000	15.170000	13.800000
0.036590	25.000000	4.860000	0.000000	0.426000	6.302000	32.200000	5.400700	4.000000	281.000000	19.000000	396.900000	6.720000	24.800000
0.022933	75.000000	3.805500	0.000000	0.226840	5.671700	21.800000	7.291485	1.530000	186.480000	15.006000	280.897300	5.961600	30.800000
0.239120	0.000000	9.690000	0.000000	0.585000	6.019000	65.300000	2.409100	6.000000	391.000000	19.200000	396.900000	12.920000	21.200000
5.872050	0.000000	18.100000	0.000000	0.693000	6.405000	96.000000	1.676800	24.000000	666.000000	20.200000	396.900000	19.370000	12.500000
9.338890	0.000000	18.100000	0.000000	0.679000	6.380000	95.600000	1.968200	24.000000	666.000000	20.200000	60.720000	24.080000	9.500000
7.087475	0.000000	11.765000	1.000000	0.631000	5.279570	96.800000	0.854721	22.320000	379.620000	20.200000	277.744200	2.238000	50.000000
0.955770	0.000000	8.140000	0.000000	0.538000	6.047000	88.800000	4.453400	4.000000	307.000000	21.000000	306.380000	17.280000	14.800000
2.818380	0.000000	18.100000	0.000000	0.532000	5.762000	40.300000	4.098300	24.000000	666.000000	20.200000	392.920000	10.420000	21.800000
2.100946	0.000000	31.083800	0.000000	0.536640	4.968810	100.000000	0.892428	2.960000	432.630000	19.292000	392.931000	28.904400	14.400000
0.075845	30.000000	3.746800	0.000000	0.415160	6.934670	18.500000	4.766223	3.240000	252.000000	9.794000	345.263100	5.787600	23.700000
8.492130	0.000000	18.100000	0.000000	0.584000	6.348000	86.100000	2.052700	24.000000	666.000000	20.200000	83.450000	17.640000	14.500000
0.056460	0.000000	12.830000	0.000000	0.437000	6.232000	53.700000	5.014100	5.000000	398.000000	18.700000	386.400000	12.340000	21.200000
0.492980	0.000000	9.900000	0.000000	0.544000	6.635000	82.500000	3.317500	4.000000	304.000000	18.400000	396.900000	4.540000	22.800000
15.466856	0.000000	17.557000	0.000000	0.490000	2.849580	98.100000	1.126619	23.520000	379.620000	15.756000	273.861000	45.906900	7.200000
5.731160	0.000000	18.100000	0.000000	0.532000	7.061000	77.000000	3.410600	24.000000	666.000000	20.200000	395.280000	7.010000	25.000000
0.095120	0.000000	12.830000	0.000000	0.437000	6.286000	45.000000	4.502600	5.000000	398.000000	18.700000	383.230000	8.940000	21.400000
0.540500	20.000000	3.970000	0.000000	0.575000	7.470000	52.600000	2.872000	5.000000	264.000000	13.000000	390.300000	3.160000	43.500000
0.128020	0.000000	8.560000	0.000000	0.520000	6.474000	97.100000	2.432900	5.000000	384.000000	20.900000	395.240000	12.270000	19.800000
0.881250	0.000000	21.890000	0.000000	0.624000	5.637000	94.700000	1.979900	4.000000	437.000000	21.200000	396.900000	18.340000	14.300000
0.178156	0.000000	14.714700	0.000000	0.350080	3.793230	82.600000	2.637504	3.780000	272.160000	15.130000	366.894300	10.815000	19.200000
3.568680	0.000000	18.100000	0.000000	0.580000	6.437000	75.000000	2.896500	24.000000	666.000000	20.200000	393.370000	14.360000	23.200000
0.387350	0.000000	25.650000	0.000000	0.581000	5.613000	95.600000	1.757200	2.000000	188.000000	19.100000	359.290000	27.260000	15.700000
0.083870	0.000000	12.830000	0.000000	0.437000	5.874000	36.600000	4.502600	5.000000	398.000000	18.700000	396.060000	9.100000	20.300000
0.066640	0.000000	4.050000	0.000000	0.510000	6.546000	33.100000	3.132300	5.000000	296.000000	16.600000	390.960000	5.330000	29.400000
0.069050	0.000000	2.180000	0.000000	0.458000	7.147000	54.200000	6.062200	3.000000	222.000000	18.700000	396.900000	5.330000	36.200000
0.006320	18.000000	2.310000	0.000000	0.538000	6.575000	65.200000	4.090000	1.000000	296.000000	15.300000	396.900000	4.980000	24.000000
0.080488	0.000000	6.459900	0.000000	0.273840	5.773180	22.300000	3.274682	2.480000	210.520000	10.788000	321.489000	5.543700	22.600000
8.772309	0.000000	17.195000	0.000000	0.833000	3.427800	97.000000	1.367815	33.120000	659.340000	16.362000	197.215000	10.779300	15.100000
0.065420	40.000000	3.717800	0.000000	0.509580	3.954020	32.100000	2.939613	4.240000	182.880000	11.968000	246.078000	5.392500	29.100000
0.088260	0.000000	10.810000	0.000000	0.413000	6.417000	6.600000	5.287300	4.000000	305.000000	19.200000	383.730000	6.720000	24.200000
0.042970	52.500000	5.320000	0.000000	0.405000	6.565000	22.900000	7.317200	6.000000	293.000000	16.600000	371.720000	9.510000	24.800000
9.595710	0.000000	18.100000	0.000000	0.693000	6.404000	100.000000	1.639000	24.000000	666.000000	20.200000	376.110000	20.310000	12.100000
7.672020	0.000000	18.100000	0.000000	0.693000	5.747000	98.900000	1.633400	24.000000	666.000000	20.200000	393.100000	19.920000	8.500000
0.007303	100.000000	1.029600	0.000000	0.398670	5.998080	40.500000	4.828384	2.800000	166.400000	13.288000	526.486000	3.634000	31.600000
0.065305	0.000000	3.159000	0.000000	0.428400	3.130400	47.200000	2.168489	3.900000	183.520000	13.778000	326.380900	5.863800	23.200000
0.114600	20.000000	6.960000	0.000000	0.464000	6.538000	58.700000	3.917500	3.000000	223.000000	18.600000	394.960000	7.730000	24.400000
9.156693	0.000000	13.575000	0.000000	0.537280	4.168130	94.300000	1.085864	14.400000	659.340000	11.918000	72.383700	28.156700	14.100000
0.448661	20.000000	3.652400	0.000000	0.511130	6.166400	89.400000	1.433666	2.800000	221.760000	11.310000	302.928600	5.154600	43.100000
0.081870	0.000000	2.890000	0.000000	0.445000	7.820000	36.900000	3.495200	2.000000	276.000000	18.000000	393.530000	3.570000	43.800000
9.966540	0.000000	18.100000	0.000000	0.740000	6.485000	100.000000	1.978400	24.000000	666.000000	20.200000	386.730000	18.850000	15.400000
0.750260	0.000000	8.140000	0.000000	0.538000	5.924000	94.100000	4.399600	4.000000	307.000000	21.000000	394.330000	16.300000	15.600000
0.100000	34.000000	6.090000	0.000000	0.433000	6.982000	17.700000	5.491700	7.000000	329.000000	16.100000	390.430000	4.860000	33.100000
6.810236	0.000000	14.842000	0.000000	0.356500	3.896550	98.700000	2.103288	15.840000	519.480000	19.998000	388.962000	17.948700	14.100000
14.438300	0.000000	18.100000	0.000000	0.597000	6.852000	100.000000	1.465500	24.000000	666.000000	20.200000	179.360000	19.780000	27.500000
0.078860	80.000000	4.950000	0.000000	0.411000	7.148000	27.700000	5.116700	4.000000	245.000000	19.200000	396.900000	3.560000	37.300000
0.098490	0.000000	25.650000	0.000000	0.581000	5.879000	95.800000	2.006300	2.000000	188.000000	19.100000	379.380000	17.580000	18.800000
13.356864	0.000000	13.394000	0.000000	0.934030	5.028480	95.000000	1.533318	18.240000	439.560000	16.362000	64.403200	13.804700	11.700000
15.860300	0.000000	18.100000	0.000000	0.679000	5.896000	95.400000	1.909600	24.000000	666.000000	20.200000	7.680000	24.390000	8.300000
0.029850	0.000000	2.180000	0.000000	0.458000	6.430000	58.700000	6.062200	3.000000	222.000000	18.700000	394.120000	5.210000	28.700000
0.019530	95.000000	1.308300	0.000000	0.403000	8.509500	15.300000	10.332090	2.220000	229.140000	12.580000	555.660000	2.462400	34.900000
0.224380	0.000000	9.690000	0.000000	0.585000	6.027000	79.700000	2.498200	6.000000	391.000000	19.200000	396.900000	14.330000	16.800000
0.120830	0.000000	2.890000	0.000000	0.445000	8.069000	76.000000	3.495200	2.000000	276.000000	18.000000	396.900000	4.210000	38.700000
5.060260	0.000000	13.756000	0.000000	0.491970	6.322250	98.200000	2.496512	23.040000	352.980000	11.110000	270.020400	11.879100	15.200000
0.037380	0.000000	5.190000	0.000000	0.515000	6.310000	38.500000	6.458400	5.000000	224.000000	20.200000	389.400000	6.750000	20.700000
0.077047	0.000000	3.240000	0.000000	0.357000	6.791400	74.400000	1.515956	2.500000	195.360000	11.288000	438.222400	5.120800	29.900000
3.673670	0.000000	18.100000	0.000000	0.583000	6.312000	51.900000	3.991700	24.000000	666.000000	20.200000	388.620000	10.580000	21.200000
0.045270	0.000000	11.930000	0.000000	0.573000	6.120000	76.700000	2.287500	1.000000	273.000000	21.000000	396.900000	9.080000	20.600000
0.013810	80.000000	0.460000	0.000000	0.422000	7.875000	32.000000	5.648400	4.000000	255.000000	14.400000	394.230000	2.970000	50.000000
1.047415	0.000000	10.377400	0.000000	0.411400	4.549500	100.000000	0.878650	6.350000	241.800000	10.143000	251.261900	5.272600	24.300000
0.100840	0.000000	10.010000	0.000000	0.547000	6.715000	81.600000	2.677500	6.000000	432.000000	17.800000	395.590000	10.160000	22.800000
0.061290	20.000000	3.330000	1.000000	0.442900	7.645000	49.700000	5.211900	5.000000	216.000000	14.900000	377.070000	3.010000	46.000000
4.835670	0.000000	18.100000	0.000000	0.583000	5.905000	53.200000	3.152300	24.000000	666.000000	20.200000	388.220000	11.450000	20.600000
7.752230	0.000000	18.100000	0.000000	0.713000	6.301000	83.700000	2.783100	24.000000	666.000000	20.200000	272.210000	16.230000	14.900000
0.086640	45.000000	3.440000	0.000000	0.437000	7.178000	26.300000	6.479800	5.000000	398.000000	15.200000	390.490000	2.870000	36.400000
0.544520	0.000000	21.890000	0.000000	0.624000	6.151000	97.900000	1.668700	4.000000	437.000000	21.200000	396.900000	18.460000	17.800000
