0.097682	0.000000	1.992600	0.000000	0.444080	2.722200	58.400000	2.348070	2.580000	71.410000	6.586000	194.481000	4.737600	37.200000
0.019510	17.500000	1.380000	0.000000	0.416100	7.104000	59.500000	9.222900	3.000000	216.000000	18.600000	393.240000	8.050000	33.000000
0.083870	0.000000	12.830000	0.000000	0.437000	5.874000	36.600000	4.502600	5.000000	398.000000	18.700000	396.060000	9.100000	20.300000
0.503409	20.000000	3.850900	0.000000	0.640530	6.594300	94.500000	0.623640	2.900000	81.840000	9.750000	177.039000	9.787500	31.000000
0.091780	0.000000	4.050000	0.000000	0.510000	6.416000	84.100000	2.646300	5.000000	296.000000	16.600000	395.500000	9.040000	23.600000
5.708180	0.000000	18.100000	0.000000	0.532000	6.750000	74.900000	3.331700	24.000000	666.000000	20.200000	393.070000	7.740000	23.700000
0.033966	52.500000	5.000800	0.000000	0.400950	3.410100	45.600000	4.243976	3.480000	263.700000	7.636000	289.737000	6.992000	22.300000
2.185630	0.000000	10.317000	0.000000	0.589440	5.248580	85.100000	2.021800	10.320000	286.380000	6.666000	1.839600	18.399100	13.400000
3.836840	0.000000	18.100000	0.000000	0.770000	6.251000	91.100000	2.295500	24.000000	666.000000	20.200000	350.650000	14.190000	19.900000
0.027040	0.000000	1.670900	0.000000	0.278730	4.742930	63.100000	2.048700	1.840000	172.800000	12.104000	194.069400	2.166000	28.700000
1.616874	0.000000	17.195000	1.000000	0.446600	2.430100	91.000000	2.129420	11.520000	646.020000	7.676000	203.496800	5.971500	21.700000
0.310889	0.000000	4.216000	0.000000	0.186480	7.852500	83.000000	1.910304	7.760000	171.920000	16.530000	198.640000	1.805700	50.000000
19.609100	0.000000	18.100000	0.000000	0.671000	7.313000	97.900000	1.316300	24.000000	666.000000	20.200000	396.900000	13.440000	15.000000
0.045440	0.000000	3.240000	0.000000	0.460000	6.144000	32.200000	5.873600	4.000000	430.000000	16.900000	368.570000	9.090000	19.800000
9.232300	0.000000	18.100000	0.000000	0.631000	6.216000	100.000000	1.169100	24.000000	666.000000	20.200000	366.150000	9.530000	50.000000
0.171420	0.000000	6.910000	0.000000	0.448000	5.682000	33.800000	5.100400	3.000000	233.000000	17.900000	396.900000	10.210000	19.300000
0.590050	0.000000	21.890000	0.000000	0.624000	6.372000	97.900000	2.327400	4.000000	437.000000	21.200000	385.760000	11.120000	23.000000
0.074995	0.000000	4.629700	0.000000	0.161280	4.935200	6.600000	3.260913	1.500000	107.180000	12.530000	164.849100	4.067000	25.300000
3.774980	0.000000	18.100000	0.000000	0.655000	5.952000	84.700000	2.871500	24.000000	666.000000	20.200000	22.010000	17.150000	19.000000
0.388991	0.000000	3.038000	0.000000	0.197730	4.341220	71.600000	1.949560	5.840000	211.830000	10.092000	335.460200	3.311000	31.500000
0.761620	20.000000	3.970000	0.000000	0.647000	5.560000	62.800000	1.986500	5.000000	264.000000	13.000000	392.400000	10.450000	22.800000
0.027630	75.000000	2.950000	0.000000	0.428000	6.595000	21.800000	5.401100	3.000000	252.000000	18.300000	395.630000	4.320000	30.800000
0.068990	0.000000	25.650000	0.000000	0.581000	5.870000	69.700000	2.257700	2.000000	188.000000	19.100000	389.150000	14.370000	22.000000
0.259150	0.000000	21.890000	0.000000	0.624000	5.693000	96.000000	1.788300	4.000000	437.000000	21.200000	392.110000	17.190000	16.200000
0.171710	25.000000	5.130000	0.000000	0.453000	5.966000	93.400000	6.818500	8.000000	284.000000	19.700000	378.080000	14.440000	16.000000
4.114505	0.000000	17.919000	0.000000	0.410150	4.174800	100.000000	0.906100	10.560000	333.000000	12.524000	623.363200	1.727800	50.000000
0.040615	25.000000	3.742200	0.000000	0.200220	3.466100	32.200000	4.698609	3.520000	275.380000	8.170000	345.303000	10.281600	24.800000
14.438300	0.000000	18.100000	0.000000	0.597000	6.852000	100.000000	1.465500	24.000000	666.000000	20.200000	179.360000	19.780000	27.500000
0.229270	0.000000	6.910000	0.000000	0.448000	6.030000	85.500000	5.689400	3.000000	233.000000	17.900000	392.740000	18.800000	16.600000
8.792120	0.000000	18.100000	0.000000	0.584000	5.565000	70.600000	2.063500	24.000000	666.000000	20.200000	3.650000	17.160000	11.700000
0.114600	20.000000	6.960000	0.000000	0.464000	6.538000	58.700000	3.917500	3.000000	223.000000	18.600000	394.960000	7.730000	24.400000
0.060505	40.000000	4.166500	0.000000	0.134100	9.389980	42.800000	3.072456	1.920000	149.860000	8.096000	257.985000	1.251600	32.000000
0.127440	0.000000	6.910000	0.000000	0.448000	6.770000	2.900000	5.720900	3.000000	233.000000	17.900000	385.410000	4.840000	26.600000
0.331190	0.000000	13.134000	0.000000	0.555360	3.097920	98.400000	1.664820	1.600000	284.050000	17.172000	204.921600	7.878600	17.100000
1.207420	0.000000	19.580000	0.000000	0.605000	5.875000	94.600000	2.425900	5.000000	403.000000	14.700000	292.290000	14.430000	17.400000
0.111320	0.000000	27.740000	0.000000	0.609000	5.983000	83.500000	2.109900	4.000000	711.000000	20.100000	396.900000	13.350000	20.100000
9.724180	0.000000	18.100000	0.000000	0.740000	6.406000	97.200000	2.065100	24.000000	666.000000	20.200000	385.960000	19.520000	17.100000
14.198310	0.000000	15.204000	0.000000	1.047460	1.390680	100.000000	0.996996	18.000000	646.020000	11.110000	99.879200	6.398400	23.100000
0.061270	40.000000	6.410000	1.000000	0.447000	6.826000	27.600000	4.862800	4.000000	254.000000	17.600000	393.450000	4.160000	33.100000
0.129320	0.000000	13.920000	0.000000	0.437000	6.678000	31.100000	5.960400	4.000000	289.000000	16.000000	396.900000	6.270000	28.600000
0.384524	0.000000	7.821000	0.000000	0.266560	4.511800	82.500000	1.227475	2.800000	176.320000	13.616000	349.272000	2.769400	22.800000
0.296829	0.000000	11.601700	0.000000	0.187200	3.802880	93.500000	0.629408	2.880000	161.690000	29.892000	378.250000	10.816000	17.400000
8.151740	0.000000	18.100000	0.000000	0.700000	5.390000	98.900000	1.728100	24.000000	666.000000	20.200000	396.900000	20.850000	11.500000
0.368940	22.000000	5.860000	0.000000	0.431000	8.259000	8.400000	8.906700	7.000000	330.000000	19.100000	396.900000	3.540000	42.800000
1.656600	0.000000	19.580000	0.000000	0.871000	6.122000	97.300000	1.618000	5.000000	403.000000	14.700000	372.800000	14.100000	21.500000
0.090650	20.000000	6.960000	1.000000	0.464000	5.920000	61.500000	3.917500	3.000000	223.000000	18.600000	391.340000	13.650000	20.700000
0.183370	0.000000	27.740000	0.000000	0.609000	5.414000	98.300000	1.755400	4.000000	711.000000	20.100000	344.050000	23.970000	7.000000
0.112157	30.000000	4.239800	0.000000	0.278200	4.483050	54.300000	5.195602	5.520000	294.000000	6.308000	387.337500	5.007200	22.000000
0.083700	45.000000	3.440000	0.000000	0.437000	7.185000	38.900000	4.566700	5.000000	398.000000	15.200000	396.900000	5.390000	34.900000
0.062145	0.000000	1.831200	0.000000	0.366400	3.573500	54.200000	5.577224	3.000000	148.740000	9.724000	226.233000	2.078700	36.200000
0.072440	60.000000	1.690000	0.000000	0.411000	5.884000	18.500000	10.710300	4.000000	411.000000	18.300000	392.330000	7.790000	18.600000
1.223580	0.000000	19.580000	0.000000	0.605000	6.943000	97.400000	1.877300	5.000000	403.000000	14.700000	363.430000	4.590000	41.300000
0.029282	80.000000	4.950000	0.000000	0.632940	4.906200	23.400000	3.018853	1.840000	264.600000	7.872000	170.667000	4.136000	27.900000
1.628640	0.000000	21.890000	0.000000	0.624000	5.019000	100.000000	1.439400	4.000000	437.000000	21.200000	396.900000	34.410000	14.400000
0.293108	0.000000	9.425100	1.000000	0.352080	4.431280	88.600000	2.162350	1.640000	155.120000	12.462000	482.192800	9.831800	19.300000
0.210380	20.000000	3.330000	0.000000	0.442900	6.812000	32.200000	4.100700	5.000000	216.000000	14.900000	396.900000	4.850000	35.100000
9.513630	0.000000	18.100000	0.000000	0.713000	6.728000	94.100000	2.496100	24.000000	666.000000	20.200000	6.680000	18.710000	14.900000
0.425025	0.000000	6.837600	0.000000	0.285140	5.464220	100.000000	1.679032	2.200000	227.180000	7.980000	118.362000	16.699200	14.500000
4.812130	0.000000	18.100000	0.000000	0.713000	6.701000	90.000000	2.597500	24.000000	666.000000	20.200000	255.230000	16.420000	16.400000
0.066170	0.000000	3.240000	0.000000	0.460000	5.868000	25.800000	5.214600	4.000000	430.000000	16.900000	382.440000	9.970000	19.300000
15.874400	0.000000	18.100000	0.000000	0.671000	6.545000	99.100000	1.519200	24.000000	666.000000	20.200000	396.900000	21.080000	10.900000
4.222390	0.000000	18.100000	1.000000	0.770000	5.803000	89.000000	1.904700	24.000000	666.000000	20.200000	353.040000	14.640000	16.800000
0.077749	0.000000	18.981000	0.000000	0.458990	8.440260	88.400000	1.873326	2.580000	167.320000	15.853000	192.510000	6.368300	21.400000
0.785700	20.000000	3.970000	0.000000	0.647000	7.014000	84.600000	2.132900	5.000000	264.000000	13.000000	384.070000	14.790000	30.700000
11.812300	0.000000	18.100000	0.000000	0.718000	6.824000	76.500000	1.794000	24.000000	666.000000	20.200000	48.450000	22.740000	8.400000
28.655800	0.000000	18.100000	0.000000	0.597000	5.155000	100.000000	1.589400	24.000000	666.000000	20.200000	210.970000	20.080000	16.300000
13.913400	0.000000	18.100000	0.000000	0.713000	6.208000	95.000000	2.222200	24.000000	666.000000	20.200000	100.630000	15.170000	11.700000
1.783004	0.000000	15.023000	0.000000	0.185600	2.343460	84.000000	1.425698	7.920000	506.160000	12.120000	377.055000	7.330500	19.900000
0.550070	20.000000	3.970000	0.000000	0.647000	7.206000	91.600000	1.930100	5.000000	264.000000	13.000000	387.890000	8.100000	36.500000
0.269380	0.000000	9.900000	0.000000	0.544000	6.266000	82.800000	3.262800	4.000000	304.000000	18.400000	393.390000	7.900000	21.600000
0.035020	80.000000	4.950000	0.000000	0.411000	6.861000	27.900000	5.116700	4.000000	245.000000	19.200000	396.900000	3.330000	28.500000
2.379340	0.000000	19.580000	0.000000	0.871000	6.130000	100.000000	1.419100	5.000000	403.000000	14.700000	172.910000	27.800000	13.800000
1.722401	0.000000	18.796800	0.000000	0.853580	4.253720	94.900000	0.625537	3.150000	241.800000	4.851000	165.369500	9.438000	15.400000
0.023469	0.000000	4.595500	0.000000	0.426790	7.185000	61.100000	2.880918	2.740000	176.660000	16.020000	392.830000	2.619500	34.700000
8.716750	0.000000	18.100000	0.000000	0.693000	6.471000	98.800000	1.725700	24.000000	666.000000	20.200000	391.980000	17.120000	13.100000
6.717720	0.000000	18.100000	0.000000	0.713000	6.749000	92.600000	2.323600	24.000000	666.000000	20.200000	0.320000	17.440000	13.400000
1.800280	0.000000	19.580000	0.000000	0.605000	5.877000	79.200000	2.425900	5.000000	403.000000	14.700000	227.610000	12.140000	23.800000
0.022800	70.000000	1.254400	0.000000	0.336000	2.605170	10.000000	4.853236	3.900000	189.740000	9.176000	148.632000	3.175800	29.000000
0.044620	25.000000	4.860000	0.000000	0.426000	6.619000	70.400000	5.400700	4.000000	281.000000	19.000000	395.630000	7.220000	23.900000
0.534120	20.000000	3.970000	0.000000	0.647000	7.520000	89.400000	2.139800	5.000000	264.000000	13.000000	388.370000	7.260000	43.100000
0.881250	0.000000	21.890000	0.000000	0.624000	5.637000	94.700000	1.979900	4.000000	437.000000	21.200000	396.900000	18.340000	14.300000
5.666370	0.000000	18.100000	0.000000	0.740000	6.219000	100.000000	2.004800	24.000000	666.000000	20.200000	395.690000	16.590000	18.400000
0.859416	0.000000	6.267800	0.000000	0.252860	4.570400	94.100000	3.979020	3.000000	264.020000	24.360000	302.542800	8.814000	12.700000
0.007014	55.000000	3.577500	0.000000	0.338430	9.421380	31.900000	6.357351	0.770000	156.000000	9.792000	335.512000	3.538900	22.000000
0.642151	0.000000	9.398400	1.000000	0.304850	2.305520	88.000000	0.853406	4.500000	169.260000	12.936000	219.699200	3.999600	15.300000
0.177131	0.000000	5.329500	0.000000	0.193050	2.201720	70.600000	2.458795	4.200000	367.540000	7.872000	230.202000	12.690000	18.300000
0.020733	0.000000	1.379700	0.000000	0.238280	5.951400	59.700000	2.068077	0.760000	278.520000	5.247000	183.281200	4.844000	16.500000
2.612956	0.000000	10.964800	0.000000	1.210690	3.334040	97.800000	0.565278	8.100000	326.430000	5.439000	146.853000	41.298900	11.800000
0.049154	0.000000	2.349000	0.000000	0.153000	2.709000	47.200000	2.381783	3.600000	201.280000	14.774000	290.990200	7.279200	23.200000
0.028606	33.000000	2.136400	0.000000	0.467280	5.684670	70.300000	4.455780	2.310000	128.760000	13.064000	317.520000	9.789000	28.200000
0.153892	0.000000	8.048400	0.000000	0.391200	5.060800	52.500000	1.916156	2.000000	274.230000	6.696000	406.716100	7.898400	24.400000
0.086843	0.000000	6.506500	0.000000	0.393840	2.346880	72.500000	1.446953	5.940000	345.600000	6.942000	342.171000	18.060000	21.200000
2.788197	0.000000	6.878000	0.000000	0.335110	2.849280	80.300000	1.111680	7.200000	639.360000	7.474000	3.990000	9.147600	13.500000
0.092660	34.000000	6.090000	0.000000	0.433000	6.495000	18.400000	5.491700	7.000000	329.000000	16.100000	383.610000	8.670000	26.400000
2.677729	0.000000	12.127000	0.000000	0.399280	3.582150	89.900000	2.409376	13.680000	259.740000	11.312000	212.662800	9.878400	20.200000
0.196570	22.000000	5.860000	0.000000	0.431000	6.226000	79.200000	8.055500	7.000000	330.000000	19.100000	376.140000	10.150000	20.500000
11.951100	0.000000	18.100000	0.000000	0.659000	5.608000	100.000000	1.285200	24.000000	666.000000	20.200000	332.090000	12.130000	27.900000
0.861872	0.000000	10.181600	1.000000	0.526350	6.631700	98.200000	1.183606	2.350000	366.730000	13.377000	338.960700	1.766400	50.000000
0.088290	12.500000	7.870000	0.000000	0.524000	6.012000	66.600000	5.560500	5.000000	311.000000	15.200000	395.600000	12.430000	22.900000
0.037680	80.000000	1.520000	0.000000	0.404000	7.274000	38.300000	7.309000	2.000000	329.000000	12.600000	392.200000	6.620000	34.600000
0.056460	0.000000	12.830000	0.000000	0.437000	6.232000	53.700000	5.014100	5.000000	398.000000	18.700000	386.400000	12.340000	21.200000
0.544520	0.000000	21.890000	0.000000	0.624000	6.151000	97.900000	1.668700	4.000000	437.000000	21.200000	396.900000	18.460000	17.800000
0.017780	95.000000	1.470000	0.000000	0.403000	7.135000	13.900000	7.653400	3.000000	402.000000	17.000000	384.300000	4.450000	32.900000
0.006905	80.000000	1.407000	0.000000	0.187050	6.037850	29.700000	8.260560	3.440000	224.000000	10.200000	351.846000	7.367700	24.500000
0.027698	25.000000	4.033800	0.000000	0.336540	6.537020	46.700000	2.322301	3.080000	224.800000	15.770000	199.226400	6.683900	22.900000
0.095120	0.000000	13.086600	0.000000	0.148580	5.908840	45.000000	2.701560	2.400000	270.640000	8.228000	134.130500	7.330800	21.400000
0.117470	12.500000	7.870000	0.000000	0.524000	6.009000	82.900000	6.226700	5.000000	311.000000	15.200000	396.900000	13.270000	18.900000
0.071510	0.000000	4.490000	0.000000	0.449000	6.121000	56.800000	3.747600	3.000000	247.000000	18.500000	395.150000	8.440000	22.200000
0.140300	22.000000	5.860000	0.000000	0.431000	6.487000	13.000000	7.396700	7.000000	330.000000	19.100000	396.280000	5.900000	24.400000
0.046166	30.000000	1.577600	0.000000	0.419440	7.064290	18.500000	5.199516	4.320000	285.000000	12.284000	368.027700	9.094800	23.700000
0.136420	0.000000	10.590000	0.000000	0.489000	5.891000	22.300000	3.945400	4.000000	277.000000	18.600000	396.900000	10.870000	22.600000
40.714029	0.000000	10.317000	0.000000	0.339570	2.304690	100.000000	0.497460	17.280000	519.480000	13.736000	74.146800	13.682600	7.000000
0.107930	0.000000	8.560000	0.000000	0.520000	6.195000	54.400000	2.777800	5.000000	384.000000	20.900000	393.490000	13.000000	21.700000
0.349400	0.000000	9.900000	0.000000	0.544000	5.972000	76.700000	3.102500	4.000000	304.000000	18.400000	396.240000	9.970000	20.300000
0.088730	21.000000	5.640000	0.000000	0.439000	5.963000	45.700000	6.814700	4.000000	243.000000	16.800000	395.560000	13.450000	19.700000
0.093174	40.000000	2.179400	1.000000	0.344190	4.142190	49.000000	7.946752	3.520000	78.740000	10.032000	389.250000	4.053500	33.200000
0.575290	0.000000	6.200000	0.000000	0.507000	8.337000	73.300000	3.838400	8.000000	307.000000	17.400000	385.910000	2.470000	41.700000
11.756624	0.000000	14.661000	0.000000	0.693000	2.472540	94.700000	1.710816	13.440000	799.200000	24.442000	170.667000	6.376500	12.700000
8.644760	0.000000	18.100000	0.000000	0.693000	6.193000	92.600000	1.791200	24.000000	666.000000	20.200000	396.900000	15.170000	13.800000
0.066420	0.000000	4.050000	0.000000	0.510000	6.860000	74.400000	2.915300	5.000000	296.000000	16.600000	391.270000	6.920000	29.900000
0.053720	0.000000	13.920000	0.000000	0.437000	6.549000	51.000000	5.960400	4.000000	289.000000	16.000000	392.850000	7.390000	27.100000
0.015010	90.000000	1.210000	1.000000	0.401000	7.923000	24.800000	5.885000	1.000000	198.000000	13.600000	395.520000	3.160000	50.000000
0.289550	0.000000	10.590000	0.000000	0.489000	5.412000	9.800000	3.587500	4.000000	277.000000	18.600000	348.930000	29.550000	23.700000
6.538760	0.000000	18.100000	1.000000	0.631000	7.016000	97.500000	1.202400	24.000000	666.000000	20.200000	392.050000	2.960000	50.000000
0.115658	0.000000	4.340000	0.000000	0.425880	5.964280	61.500000	2.702406	6.080000	260.950000	16.704000	305.167500	14.361600	24.000000
0.043370	21.000000	5.640000	0.000000	0.439000	6.115000	63.000000	6.814700	4.000000	243.000000	16.800000	393.970000	9.430000	20.500000
0.318270	0.000000	9.900000	0.000000	0.544000	5.914000	83.200000	3.998600	4.000000	304.000000	18.400000	390.700000	18.330000	17.800000
0.148419	0.000000	11.163900	0.000000	0.992160	3.784300	95.400000	1.111455	2.640000	415.150000	29.468000	206.005700	14.729400	18.400000
0.340060	0.000000	21.890000	0.000000	0.624000	6.458000	98.900000	2.118500	4.000000	437.000000	21.200000	395.040000	12.600000	19.200000
0.045727	80.000000	1.064000	0.000000	0.298960	5.685600	36.600000	4.677760	2.520000	302.680000	8.316000	301.163500	8.179500	30.300000
0.047167	0.000000	1.992600	0.000000	0.341600	4.491690	68.800000	2.886136	2.070000	104.220000	12.994000	150.972900	11.966500	29.600000
1.002450	0.000000	8.140000	0.000000	0.538000	6.674000	87.300000	4.239000	4.000000	307.000000	21.000000	380.230000	11.980000	21.000000
14.050700	0.000000	18.100000	0.000000	0.597000	6.657000	100.000000	1.527500	24.000000	666.000000	20.200000	35.050000	21.220000	17.200000
0.115253	0.000000	6.237000	0.000000	0.533120	2.544080	71.700000	1.249827	3.880000	218.880000	18.400000	381.024000	11.636200	19.800000
0.128020	0.000000	8.560000	0.000000	0.520000	6.474000	97.100000	2.432900	5.000000	384.000000	20.900000	395.240000	12.270000	19.800000
0.475470	0.000000	9.900000	0.000000	0.544000	6.113000	58.800000	4.001900	4.000000	304.000000	18.400000	396.230000	12.730000	21.000000
0.022912	100.000000	1.188000	0.000000	0.123300	3.408000	40.500000	6.410096	3.400000	217.600000	7.097000	125.728000	1.817000	31.600000
1.381006	0.000000	7.964000	0.000000	0.819280	2.592900	40.300000	5.901552	15.600000	446.220000	11.312000	369.344800	13.441800	21.800000
1.519020	0.000000	19.580000	1.000000	0.605000	8.375000	93.900000	2.162000	5.000000	403.000000	14.700000	388.450000	3.320000	50.000000
0.111654	0.000000	9.848700	1.000000	0.474330	4.112400	92.100000	2.869054	2.360000	94.180000	26.040000	306.735000	10.880100	21.700000
0.039610	0.000000	5.190000	0.000000	0.515000	6.037000	34.500000	5.985300	5.000000	224.000000	20.200000	396.900000	8.010000	21.100000
17.263186	0.000000	8.326000	0.000000	0.201300	5.167800	96.200000	0.706911	8.880000	226.440000	8.686000	182.574000	10.660500	13.100000
0.103292	0.000000	3.040400	0.000000	0.295680	1.680600	62.000000	2.008941	2.670000	111.840000	12.888000	261.954000	7.128000	19.400000
0.046147	0.000000	18.346900	0.000000	0.218500	4.113800	45.800000	3.026970	2.750000	282.580000	11.220000	154.784000	5.443100	20.800000
0.037380	0.000000	5.190000	0.000000	0.515000	6.310000	38.500000	6.458400	5.000000	224.000000	20.200000	389.400000	6.750000	20.700000
0.703566	0.000000	15.664000	0.000000	0.598950	6.263910	96.200000	0.941114	3.750000	157.170000	4.998000	265.896000	1.295000	50.000000
5.441140	0.000000	18.100000	0.000000	0.713000	6.655000	98.200000	2.355200	24.000000	666.000000	20.200000	355.290000	17.730000	15.200000
17.866700	0.000000	18.100000	0.000000	0.671000	6.223000	100.000000	1.386100	24.000000	666.000000	20.200000	393.740000	21.780000	10.200000
0.042970	52.500000	5.320000	0.000000	0.405000	6.565000	22.900000	7.317200	6.000000	293.000000	16.600000	371.720000	9.510000	24.800000
0.061620	0.000000	4.390000	0.000000	0.442000	5.898000	52.300000	8.013600	3.000000	352.000000	18.800000	364.610000	12.670000	17.200000
0.053978	0.000000	3.999700	0.000000	0.152810	5.543730	17.500000	3.806856	1.560000	259.250000	12.480000	275.166200	5.335200	21.700000
12.128105	0.000000	11.222000	0.000000	0.451400	2.676280	92.400000	1.157044	16.800000	506.160000	18.584000	230.955500	18.572400	10.500000
0.614700	0.000000	6.200000	0.000000	0.507000	6.618000	80.800000	3.272100	8.000000	307.000000	17.400000	396.900000	7.600000	30.100000
0.324251	0.000000	3.844000	1.000000	0.162240	3.164340	77.700000	2.977611	8.000000	509.620000	11.658000	167.867700	9.135600	27.500000
75.629770	0.000000	13.756000	0.000000	0.429440	6.549920	91.900000	0.708250	11.520000	333.000000	17.372000	662.823000	14.112200	10.400000
51.135800	0.000000	18.100000	0.000000	0.597000	5.757000	100.000000	1.413000	24.000000	666.000000	20.200000	2.600000	10.110000	15.000000
1.961096	0.000000	8.811000	0.000000	0.470340	3.714480	100.000000	1.516600	2.900000	358.670000	7.350000	128.645200	11.988000	15.600000
0.053579	30.000000	4.387700	0.000000	0.376640	6.265140	7.800000	3.588105	2.220000	291.000000	6.308000	329.744800	4.774800	23.700000
9.325680	0.000000	15.385000	0.000000	0.590480	2.925560	93.300000	0.659001	18.480000	446.220000	6.060000	170.619400	18.359600	13.900000
0.457545	0.000000	5.209600	0.000000	0.188300	5.456000	36.600000	1.442670	1.360000	95.170000	11.130000	286.100100	5.611200	20.200000
0.035840	80.000000	3.370000	0.000000	0.398000	6.290000	17.800000	6.611500	4.000000	337.000000	16.100000	396.900000	4.670000	23.500000
0.253870	0.000000	6.910000	0.000000	0.448000	5.399000	95.300000	5.870000	3.000000	233.000000	17.900000	396.900000	30.810000	14.400000
9.187020	0.000000	18.100000	0.000000	0.700000	5.536000	100.000000	1.580400	24.000000	666.000000	20.200000	396.900000	23.600000	11.300000
0.008789	85.000000	4.482000	0.000000	0.193050	5.408280	27.700000	8.449947	3.680000	112.320000	23.986000	368.884200	6.678000	23.100000
0.123290	0.000000	10.010000	0.000000	0.547000	5.913000	92.900000	2.353400	6.000000	432.000000	17.800000	394.950000	16.210000	18.800000
14.285312	0.000000	13.394000	0.000000	1.228400	2.519020	94.600000	1.019856	7.200000	499.500000	10.908000	41.743000	37.697400	13.400000
40.443755	0.000000	11.584000	0.000000	0.529620	2.323230	100.000000	1.261820	20.880000	273.060000	8.686000	9.047500	13.815400	8.800000
0.154192	0.000000	5.461200	0.000000	0.320450	10.538640	52.300000	1.679948	4.800000	106.190000	12.936000	388.962000	3.744000	23.800000
0.031647	0.000000	1.436800	0.000000	0.242460	5.172900	45.100000	1.638064	1.170000	172.900000	7.400000	312.832100	9.645000	22.500000
0.103280	25.000000	5.130000	0.000000	0.453000	5.927000	47.200000	6.932000	8.000000	284.000000	19.700000	396.900000	9.220000	19.600000
3.696950	0.000000	18.100000	0.000000	0.718000	4.963000	91.400000	1.752300	24.000000	666.000000	20.200000	316.030000	14.000000	21.900000
0.045728	0.000000	4.793600	0.000000	0.254800	3.593930	71.300000	2.027831	3.250000	426.240000	19.019000	237.348000	3.988400	26.500000
