0.261690	0.000000	9.900000	0.000000	0.544000	6.023000	90.400000	2.834000	4.000000	304.000000	18.400000	396.300000	11.720000	19.400000
5.102982	0.000000	14.661000	1.000000	0.176680	3.675650	96.800000	1.153195	17.760000	213.120000	3.434000	221.444700	1.790400	50.000000
1.251790	0.000000	8.140000	0.000000	0.538000	5.570000	98.100000	3.797900	4.000000	307.000000	21.000000	376.570000	21.020000	13.600000
7.752230	0.000000	18.100000	0.000000	0.713000	6.301000	83.700000	2.783100	24.000000	666.000000	20.200000	272.210000	16.230000	14.900000
1.519020	0.000000	19.580000	1.000000	0.605000	8.375000	93.900000	2.162000	5.000000	403.000000	14.700000	388.450000	3.320000	50.000000
0.139596	0.000000	7.232400	0.000000	0.162690	1.578000	28.900000	3.466176	1.800000	278.390000	8.036000	250.047000	5.535000	23.000000
0.298190	0.000000	6.200000	0.000000	0.504000	7.686000	17.000000	3.375100	8.000000	307.000000	17.400000	377.510000	3.920000	46.700000
0.144550	12.500000	7.870000	0.000000	0.524000	6.172000	96.100000	5.950500	5.000000	311.000000	15.200000	396.900000	19.150000	27.100000
3.659070	0.000000	5.068000	0.000000	0.623000	3.768120	100.000000	0.381472	15.600000	486.180000	8.080000	127.008000	15.554000	10.500000
0.041130	25.000000	4.860000	0.000000	0.426000	6.727000	33.500000	5.400700	4.000000	281.000000	19.000000	396.900000	5.290000	28.000000
0.633359	0.000000	9.955000	1.000000	0.485100	1.160600	89.000000	1.676136	6.960000	559.440000	5.050000	208.293600	24.888000	16.800000
0.014320	100.000000	1.320000	0.000000	0.411000	6.816000	40.500000	8.324800	5.000000	256.000000	15.100000	392.900000	3.950000	31.600000
0.128020	0.000000	8.560000	0.000000	0.520000	6.474000	97.100000	2.432900	5.000000	384.000000	20.900000	395.240000	12.270000	19.800000
0.056460	0.000000	12.830000	0.000000	0.437000	6.232000	53.700000	5.014100	5.000000	398.000000	18.700000	386.400000	12.340000	21.200000
0.092961	0.000000	8.464500	0.000000	0.278880	0.778180	88.400000	1.594320	1.340000	47.000000	5.921000	254.113200	5.479700	21.400000
0.054970	0.000000	5.190000	0.000000	0.515000	5.985000	45.400000	4.812200	5.000000	224.000000	20.200000	396.900000	9.740000	19.000000
20.084900	0.000000	18.100000	0.000000	0.700000	4.368000	91.200000	1.439500	24.000000	666.000000	20.200000	285.830000	30.630000	8.800000
0.105266	0.000000	15.390000	0.000000	0.214970	0.878400	97.000000	1.516632	1.720000	116.560000	3.438000	92.577500	21.090300	17.300000
0.170521	0.000000	5.992000	0.000000	0.119600	2.328260	85.200000	1.995056	1.800000	130.560000	4.807000	42.645900	5.354200	20.400000
4.564684	0.000000	17.014000	0.000000	0.545680	2.702700	95.300000	0.412412	5.520000	512.820000	16.564000	143.991000	6.594000	14.200000
7.839320	0.000000	18.100000	0.000000	0.655000	6.209000	65.400000	2.963400	24.000000	666.000000	20.200000	396.900000	13.220000	21.400000
4.298370	0.000000	18.100000	0.000000	0.441780	4.691050	100.000000	1.223838	14.640000	519.480000	8.080000	170.885700	7.429600	16.300000
0.852040	0.000000	8.140000	0.000000	0.538000	5.965000	89.200000	4.012300	4.000000	307.000000	21.000000	392.530000	13.830000	19.600000
0.322640	0.000000	21.890000	0.000000	0.624000	5.942000	93.500000	1.966900	4.000000	437.000000	21.200000	378.250000	16.900000	17.400000
0.013994	0.000000	2.430000	0.000000	0.351900	1.767420	33.100000	2.098641	1.150000	130.240000	10.624000	172.022400	2.558400	29.400000
0.122040	0.000000	2.890000	0.000000	0.445000	6.625000	57.800000	3.495200	2.000000	276.000000	18.000000	357.980000	6.650000	28.400000
0.047197	0.000000	1.391900	0.000000	0.152660	10.528120	56.800000	2.398464	0.450000	91.390000	12.025000	79.030000	5.739200	22.200000
0.063701	0.000000	10.378200	0.000000	0.112470	4.167240	9.800000	4.950750	2.120000	229.910000	2.232000	62.807400	14.479500	23.700000
0.017901	95.000000	2.358400	0.000000	0.362007	2.591490	33.200000	1.381860	0.920000	163.520000	5.439000	353.502000	3.505200	48.500000
0.043370	21.000000	5.640000	0.000000	0.439000	6.115000	63.000000	6.814700	4.000000	243.000000	16.800000	393.970000	9.430000	20.500000
0.026497	0.000000	2.809600	0.000000	0.225420	5.426160	52.300000	3.365712	1.560000	190.080000	14.852000	98.444700	12.163200	17.200000
0.048532	33.000000	2.158200	0.000000	0.344560	6.874200	41.100000	2.533860	12.950000	195.360000	6.624000	125.977600	5.128200	36.100000
0.004298	18.000000	0.854700	0.000000	0.742440	4.931250	65.200000	2.454000	0.800000	94.720000	9.180000	59.535000	4.731000	24.000000
0.725800	0.000000	8.140000	0.000000	0.538000	5.727000	69.500000	3.796500	4.000000	307.000000	21.000000	390.950000	11.280000	18.200000
0.178990	0.000000	9.690000	0.000000	0.585000	5.670000	28.800000	2.798600	6.000000	391.000000	19.200000	393.290000	17.600000	23.100000
13.522200	0.000000	18.100000	0.000000	0.631000	3.863000	100.000000	1.510600	24.000000	666.000000	20.200000	131.420000	13.330000	23.100000
18.498200	0.000000	18.100000	0.000000	0.668000	4.138000	100.000000	1.137000	24.000000	666.000000	20.200000	396.900000	37.970000	13.800000
6.801170	0.000000	18.100000	0.000000	0.713000	6.081000	84.400000	2.717500	24.000000	666.000000	20.200000	396.900000	14.700000	20.000000
9.390630	0.000000	18.100000	0.000000	0.740000	5.627000	93.900000	1.817200	24.000000	666.000000	20.200000	396.900000	22.880000	12.800000
0.238588	0.000000	12.477300	0.000000	0.268320	2.403880	97.700000	1.862220	1.760000	126.730000	18.232000	226.233000	9.440200	19.600000
14.050700	0.000000	18.100000	0.000000	0.597000	6.657000	100.000000	1.527500	24.000000	666.000000	20.200000	35.050000	21.220000	17.200000
68.386713	0.000000	1.991000	0.000000	0.726530	5.182590	100.000000	1.802600	21.120000	106.560000	5.656000	2.467500	7.629400	8.800000
0.033062	0.000000	2.066400	0.000000	0.488000	2.211840	62.200000	1.740593	0.330000	34.740000	11.392000	107.163000	8.883000	36.200000
4.889664	0.000000	1.991000	1.000000	0.438900	9.067960	83.400000	0.598994	15.600000	259.740000	14.948000	387.521400	3.329200	22.700000
0.222120	0.000000	10.010000	0.000000	0.547000	6.092000	95.400000	2.548000	6.000000	432.000000	17.800000	396.900000	17.090000	18.700000
10.671800	0.000000	18.100000	0.000000	0.740000	6.459000	94.800000	1.987900	24.000000	666.000000	20.200000	43.060000	23.980000	11.800000
7.367110	0.000000	18.100000	0.000000	0.679000	6.193000	78.100000	1.935600	24.000000	666.000000	20.200000	96.730000	21.520000	11.000000
13.678100	0.000000	18.100000	0.000000	0.740000	5.935000	87.900000	1.820600	24.000000	666.000000	20.200000	68.950000	34.020000	8.400000
0.268380	0.000000	9.690000	0.000000	0.585000	5.794000	70.600000	2.892700	6.000000	391.000000	19.200000	396.900000	14.100000	18.300000
0.109590	0.000000	11.930000	0.000000	0.573000	6.794000	89.300000	2.388900	1.000000	273.000000	21.000000	393.450000	6.480000	22.000000
9.338890	0.000000	18.100000	0.000000	0.679000	6.380000	95.600000	1.968200	24.000000	666.000000	20.200000	60.720000	24.080000	9.500000
0.162110	20.000000	6.960000	0.000000	0.464000	6.240000	16.300000	4.429000	3.000000	223.000000	18.600000	396.900000	6.590000	25.200000
1.342840	0.000000	19.580000	0.000000	0.605000	6.066000	100.000000	1.757300	5.000000	403.000000	14.700000	353.890000	6.430000	24.300000
0.042818	22.000000	3.223000	0.000000	0.431000	5.279160	8.900000	2.219010	0.910000	257.400000	12.606000	358.216500	0.753900	24.800000
0.067914	30.000000	2.662200	0.000000	0.111280	2.352460	52.900000	5.698755	6.000000	207.000000	11.620000	234.832500	6.732000	22.200000
0.062599	0.000000	3.509600	0.000000	0.104000	2.168250	54.400000	1.583346	2.500000	288.000000	17.347000	338.401400	7.930000	21.700000
0.036987	0.000000	9.209200	0.000000	0.278970	1.419120	92.900000	1.812118	3.840000	311.040000	1.780000	383.101500	11.671200	18.800000
11.812300	0.000000	18.100000	0.000000	0.718000	6.824000	76.500000	1.794000	24.000000	666.000000	20.200000	48.450000	22.740000	8.400000
0.849638	0.000000	1.984000	0.000000	0.202800	5.150600	71.600000	3.691720	2.960000	141.220000	4.872000	140.425200	2.128500	31.500000
0.088229	40.000000	4.422900	1.000000	0.201150	0.887380	27.600000	1.653352	3.640000	137.160000	2.992000	110.166000	0.624000	33.100000
0.203310	12.500000	2.003100	0.000000	0.257670	4.363320	36.800000	2.469240	0.720000	258.750000	30.240000	134.946000	11.388300	17.400000
0.245220	0.000000	9.900000	0.000000	0.544000	5.782000	71.700000	4.031700	4.000000	304.000000	18.400000	396.900000	15.940000	19.800000
0.105740	0.000000	27.740000	0.000000	0.609000	5.983000	98.800000	1.868100	4.000000	711.000000	20.100000	390.110000	18.070000	13.600000
0.683380	0.000000	13.756000	0.000000	0.459520	1.103910	87.900000	0.419432	10.800000	486.180000	3.030000	99.316000	0.854400	27.500000
0.048190	80.000000	3.640000	0.000000	0.392000	6.108000	32.000000	9.220300	1.000000	315.000000	16.400000	392.890000	6.570000	21.900000
0.038710	52.500000	5.320000	0.000000	0.405000	6.209000	31.300000	7.317200	6.000000	293.000000	16.600000	396.900000	7.140000	23.200000
0.101530	0.000000	12.830000	0.000000	0.437000	6.279000	74.500000	4.052200	5.000000	398.000000	18.700000	373.660000	11.970000	20.000000
0.313504	0.000000	14.097600	0.000000	0.374530	2.083200	100.000000	0.211908	1.700000	72.540000	11.025000	47.360300	13.449800	23.300000
2.149180	0.000000	19.580000	0.000000	0.871000	5.709000	98.500000	1.623200	5.000000	403.000000	14.700000	261.950000	15.790000	19.400000
0.092520	30.000000	4.930000	0.000000	0.428000	6.606000	42.200000	6.189900	6.000000	300.000000	16.600000	383.780000	7.370000	23.300000
7.041265	0.000000	3.077000	0.000000	0.577200	5.268600	96.600000	1.326920	14.400000	299.700000	10.504000	168.364000	16.177200	10.800000
0.148804	0.000000	4.215100	0.000000	0.380800	3.529460	33.300000	0.867068	0.630000	209.700000	5.370000	361.179000	8.631500	20.000000
0.187312	0.000000	7.848900	0.000000	0.526500	5.807480	42.600000	1.595739	4.320000	140.760000	18.432000	277.830000	13.454100	24.500000
0.010960	55.000000	2.250000	0.000000	0.389000	6.453000	31.900000	7.307300	1.000000	300.000000	15.300000	394.720000	8.230000	22.000000
0.394573	0.000000	8.688000	0.000000	0.122360	4.321500	40.300000	1.885218	12.720000	659.340000	6.868000	353.628000	6.773000	21.800000
0.082440	30.000000	4.930000	0.000000	0.428000	6.481000	18.500000	6.189900	6.000000	300.000000	16.600000	379.410000	6.360000	23.700000
0.068600	0.000000	2.890000	0.000000	0.445000	7.416000	62.500000	3.495200	2.000000	276.000000	18.000000	396.900000	6.190000	33.200000
7.992480	0.000000	18.100000	0.000000	0.700000	5.520000	100.000000	1.533100	24.000000	666.000000	20.200000	396.900000	24.560000	12.300000
0.040480	12.500000	2.046200	0.000000	0.068120	5.547990	94.300000	5.077360	3.750000	255.020000	25.232000	137.382000	31.288500	15.000000
0.198020	0.000000	10.590000	0.000000	0.489000	6.182000	42.400000	3.945400	4.000000	277.000000	18.600000	393.630000	9.470000	25.000000
0.046840	0.000000	3.410000	0.000000	0.489000	6.417000	66.100000	3.092300	2.000000	270.000000	17.800000	392.180000	8.810000	22.600000
0.037660	0.000000	0.289000	0.000000	0.302600	4.535600	36.900000	1.887408	1.860000	499.560000	12.960000	342.371100	3.462900	43.800000
0.105432	20.000000	4.176000	0.000000	0.111360	3.922800	58.700000	3.329875	2.610000	69.130000	14.136000	304.119200	5.565600	24.400000
0.224759	0.000000	2.279200	0.000000	0.317420	0.654720	36.600000	1.898250	2.840000	159.640000	17.430000	190.733400	6.663300	20.200000
0.042970	52.500000	5.320000	0.000000	0.405000	6.565000	22.900000	7.317200	6.000000	293.000000	16.600000	371.720000	9.510000	24.800000
0.511125	0.000000	3.940200	0.000000	1.042080	2.705760	94.700000	1.564121	1.200000	179.170000	2.968000	51.597000	8.986600	14.300000
0.627390	0.000000	8.140000	0.000000	0.538000	5.834000	56.500000	4.498600	4.000000	307.000000	21.000000	395.620000	8.470000	19.900000
1.800280	0.000000	19.580000	0.000000	0.605000	5.877000	79.200000	2.425900	5.000000	403.000000	14.700000	227.610000	12.140000	23.800000
0.056440	40.000000	6.410000	1.000000	0.447000	6.758000	32.900000	4.077600	4.000000	254.000000	17.600000	396.900000	3.530000	32.400000
8.151740	0.000000	18.100000	0.000000	0.700000	5.390000	98.900000	1.728100	24.000000	666.000000	20.200000	396.900000	20.850000	11.500000
0.009060	90.000000	2.970000	0.000000	0.400000	7.088000	20.800000	7.307300	1.000000	285.000000	15.300000	394.720000	7.850000	32.200000
2.366048	0.000000	16.109000	0.000000	0.639020	0.843710	91.400000	0.192753	4.800000	346.320000	2.020000	218.060700	10.220000	21.900000
0.745501	0.000000	1.221000	0.000000	0.425020	4.535250	88.800000	3.696322	1.280000	39.910000	17.640000	208.338400	6.220800	14.800000
0.905449	0.000000	15.468200	0.000000	0.502150	4.582380	97.400000	1.689570	3.950000	189.410000	6.174000	188.983600	1.881900	41.300000
67.920800	0.000000	18.100000	0.000000	0.693000	5.683000	100.000000	1.425400	24.000000	666.000000	20.200000	384.970000	22.980000	5.000000
14.236200	0.000000	18.100000	0.000000	0.693000	6.343000	100.000000	1.574100	24.000000	666.000000	20.200000	396.900000	20.320000	7.200000
0.856483	0.000000	15.566000	0.000000	0.174000	6.179520	75.000000	0.782055	9.600000	592.740000	5.454000	125.878400	6.462000	23.200000
6.538760	0.000000	18.100000	1.000000	0.631000	7.016000	97.500000	1.202400	24.000000	666.000000	20.200000	392.050000	2.960000	50.000000
0.080140	0.000000	5.960000	0.000000	0.499000	5.850000	41.500000	3.934200	5.000000	279.000000	19.200000	396.900000	8.770000	21.000000
0.253560	0.000000	9.900000	0.000000	0.544000	5.705000	77.700000	3.945000	4.000000	304.000000	18.400000	396.420000	11.500000	16.200000
5.954910	0.000000	13.756000	0.000000	0.310800	3.875620	96.600000	2.659580	15.120000	279.720000	3.434000	299.160400	14.960400	12.600000
0.329820	0.000000	21.890000	0.000000	0.624000	5.822000	95.400000	2.469900	4.000000	437.000000	21.200000	388.690000	15.030000	18.400000
0.044620	25.000000	4.860000	0.000000	0.426000	6.619000	70.400000	5.400700	4.000000	281.000000	19.000000	395.630000	7.220000	23.900000
0.027942	34.000000	3.714900	0.000000	0.277120	2.965500	40.400000	4.393360	2.940000	32.900000	3.864000	205.790000	8.265000	22.000000
2.276700	0.000000	7.964000	0.000000	0.495550	2.873580	79.800000	2.872179	34.800000	572.760000	13.332000	345.558400	3.894800	19.100000
9.595710	0.000000	18.100000	0.000000	0.693000	6.404000	100.000000	1.639000	24.000000	666.000000	20.200000	376.110000	20.310000	12.100000
9.916550	0.000000	18.100000	0.000000	0.693000	5.852000	77.800000	1.500400	24.000000	666.000000	20.200000	338.160000	29.970000	6.300000
0.089027	0.000000	2.106000	0.000000	0.499800	5.646080	84.100000	1.905336	4.750000	216.080000	13.280000	241.255000	5.243200	23.600000
0.150980	0.000000	10.010000	0.000000	0.547000	6.021000	82.600000	2.747400	6.000000	432.000000	17.800000	394.510000	10.300000	19.200000
0.790410	0.000000	9.900000	0.000000	0.544000	6.122000	52.800000	2.640300	4.000000	304.000000	18.400000	396.900000	5.980000	22.100000
0.066433	0.000000	3.459200	0.000000	0.057820	3.622100	6.200000	4.282713	1.440000	176.900000	24.768000	611.015400	5.202600	23.400000
8.492130	0.000000	18.100000	0.000000	0.584000	6.348000	86.100000	2.052700	24.000000	666.000000	20.200000	83.450000	17.640000	14.500000
0.140300	22.000000	5.860000	0.000000	0.431000	6.487000	13.000000	7.396700	7.000000	330.000000	19.100000	396.280000	5.900000	24.400000
0.249252	0.000000	8.910000	0.000000	0.184960	2.297520	67.200000	1.095075	3.720000	279.680000	6.808000	51.377300	4.351200	23.100000
1.058184	0.000000	18.992600	0.000000	0.369050	3.980970	96.100000	1.344000	1.800000	294.190000	17.199000	160.428600	5.328000	23.800000
0.127440	0.000000	6.910000	0.000000	0.448000	6.770000	2.900000	5.720900	3.000000	233.000000	17.900000	385.410000	4.840000	26.600000
0.031500	95.000000	1.470000	0.000000	0.403000	6.975000	15.300000	7.653400	3.000000	402.000000	17.000000	396.900000	4.560000	34.900000
0.142310	0.000000	10.010000	0.000000	0.547000	6.254000	84.200000	2.256500	6.000000	432.000000	17.800000	388.740000	10.450000	18.500000
0.067411	0.000000	3.199500	0.000000	0.290700	3.792600	47.200000	1.919646	1.800000	192.400000	12.450000	338.177800	6.066000	23.200000
11.577900	0.000000	18.100000	0.000000	0.700000	5.036000	97.000000	1.770000	24.000000	666.000000	20.200000	396.900000	25.680000	9.700000
0.032370	0.000000	2.180000	0.000000	0.458000	6.998000	45.800000	6.062200	3.000000	222.000000	18.700000	394.630000	2.940000	33.400000
0.309079	0.000000	3.744400	0.000000	0.102220	3.720320	90.300000	4.494720	1.720000	260.950000	10.080000	48.994400	11.551800	16.600000
0.150860	0.000000	27.740000	0.000000	0.609000	5.454000	92.700000	1.820900	4.000000	711.000000	20.100000	395.090000	18.060000	15.200000
0.079500	60.000000	1.690000	0.000000	0.411000	6.579000	35.900000	10.710300	4.000000	411.000000	18.300000	370.780000	5.490000	24.100000
0.043464	60.000000	0.523900	0.000000	0.332910	1.176800	18.500000	3.855708	3.440000	168.510000	2.013000	266.784400	4.128700	18.600000
0.196734	0.000000	8.388800	0.000000	0.358800	4.995900	85.400000	2.171760	3.300000	468.480000	27.379000	55.224000	8.610300	18.600000
0.304648	20.000000	1.508600	0.000000	0.562890	10.564000	62.800000	0.317840	5.000000	171.600000	8.450000	392.400000	18.078500	22.800000
10.062300	0.000000	18.100000	0.000000	0.584000	6.833000	94.300000	2.088200	24.000000	666.000000	20.200000	81.330000	19.690000	14.100000
8.792120	0.000000	18.100000	0.000000	0.584000	5.565000	70.600000	2.063500	24.000000	666.000000	20.200000	3.650000	17.160000	11.700000
2.555789	0.000000	8.869000	0.000000	0.190340	3.420200	67.600000	1.291779	5.280000	905.760000	19.796000	310.984400	1.749000	29.800000
0.043706	0.000000	0.648000	0.000000	0.280600	2.089890	17.200000	0.730044	3.560000	262.300000	1.690000	341.441100	5.431600	22.600000
0.206080	22.000000	5.860000	0.000000	0.431000	5.593000	76.500000	7.954900	7.000000	330.000000	19.100000	372.490000	12.500000	17.600000
0.067814	0.000000	3.026800	0.000000	0.152810	4.488100	7.800000	0.951714	4.000000	195.200000	15.936000	172.000400	1.711200	22.800000
0.034450	82.500000	2.030000	0.000000	0.415000	6.162000	38.400000	6.270000	2.000000	348.000000	14.700000	393.770000	7.430000	24.100000
20.358003	0.000000	9.955000	0.000000	1.008930	1.781520	100.000000	0.395685	12.240000	439.560000	15.150000	156.043200	4.153800	27.500000
0.330450	0.000000	6.200000	0.000000	0.507000	6.086000	61.500000	3.651900	8.000000	307.000000	17.400000	376.750000	10.880000	24.000000
0.170521	20.000000	10.857600	0.000000	0.352640	2.400960	42.100000	3.543200	2.640000	156.100000	6.510000	198.211500	3.120000	21.100000
0.042439	0.000000	1.706200	0.000000	0.134700	4.906200	56.100000	1.996965	1.740000	148.200000	16.095000	47.076000	6.072900	26.600000
0.050420	0.000000	16.416400	0.000000	0.224270	2.014500	81.600000	1.338750	2.760000	384.480000	1.958000	118.677000	9.753600	22.800000
0.012811	80.000000	1.033600	0.000000	0.218160	4.437140	38.300000	4.385400	0.420000	569.170000	6.426000	164.724000	6.289000	34.600000
2.742914	0.000000	7.240000	0.000000	0.385020	0.737110	90.000000	0.909125	12.000000	359.640000	22.220000	201.631700	2.627200	16.400000
2.010190	0.000000	19.580000	0.000000	0.605000	7.929000	96.200000	2.045900	5.000000	403.000000	14.700000	369.300000	3.700000	50.000000
4.599171	0.000000	5.068000	0.000000	0.554800	4.022010	94.500000	0.254030	12.480000	832.500000	8.484000	188.835300	7.675200	19.100000
0.229690	0.000000	10.590000	0.000000	0.489000	6.326000	52.500000	4.354900	4.000000	277.000000	18.600000	394.870000	10.970000	24.400000
4.566542	0.000000	5.611000	0.000000	0.634570	5.516960	94.100000	1.897036	18.480000	386.280000	3.838000	2.004000	14.032500	14.900000
9.084664	0.000000	13.032000	0.000000	0.090090	2.413670	94.700000	1.782100	11.280000	186.480000	10.706000	603.288000	5.232000	12.700000
0.002602	35.000000	0.592800	0.000000	0.251940	2.389530	49.300000	1.196443	0.120000	130.640000	13.950000	303.949800	1.098000	32.700000
0.354432	0.000000	8.811000	0.000000	0.522240	3.940200	87.300000	0.756483	2.600000	279.680000	9.936000	43.525900	0.928000	23.800000
0.054790	33.000000	2.180000	0.000000	0.472000	6.616000	58.100000	3.370000	7.000000	222.000000	18.400000	393.360000	8.930000	28.400000
0.202652	0.000000	5.346000	0.000000	0.152320	6.927520	76.700000	2.171750	0.840000	267.520000	6.440000	118.872000	6.281100	20.300000
15.852098	0.000000	13.937000	0.000000	0.286560	4.548030	100.000000	0.339120	13.440000	379.620000	8.484000	4.472000	3.639600	15.000000
0.047975	0.000000	5.205200	0.000000	0.454010	1.600560	88.200000	3.374447	5.040000	108.000000	16.554000	117.269400	6.619200	18.300000
0.016810	80.000000	1.980000	0.000000	0.587730	0.754710	27.900000	4.093360	3.440000	31.850000	9.984000	373.086000	2.697300	28.500000
1.053930	0.000000	8.140000	0.000000	0.538000	5.935000	29.300000	4.498600	4.000000	307.000000	21.000000	386.850000	6.580000	23.100000
0.071650	0.000000	25.650000	0.000000	0.581000	6.004000	84.100000	2.197400	2.000000	188.000000	19.100000	377.670000	14.270000	20.300000
15.288000	0.000000	18.100000	0.000000	0.671000	6.649000	93.300000	1.344900	24.000000	666.000000	20.200000	363.020000	23.240000	13.900000
0.019209	55.000000	3.591000	0.000000	0.459800	3.918180	28.100000	1.939620	4.050000	296.000000	16.192000	240.541400	3.595800	31.200000
0.045658	0.000000	7.698000	0.000000	0.297160	2.828700	45.000000	2.881664	4.700000	47.760000	8.789000	149.459700	1.966800	21.400000
4.038410	0.000000	18.100000	0.000000	0.532000	6.229000	90.700000	3.099300	24.000000	666.000000	20.200000	395.330000	12.870000	19.600000
0.191860	0.000000	7.380000	0.000000	0.493000	6.431000	14.700000	5.415900	5.000000	287.000000	19.600000	393.680000	5.080000	24.600000
0.075089	70.000000	1.299200	0.000000	0.276000	10.581340	47.400000	1.330726	4.150000	272.080000	21.608000	343.956800	6.070000	24.800000
2.368620	0.000000	19.580000	0.000000	0.871000	4.926000	95.700000	1.460800	5.000000	403.000000	14.700000	391.710000	29.530000	14.600000
0.208826	0.000000	4.774000	0.000000	0.278850	5.855370	70.400000	0.511266	1.920000	300.860000	8.004000	37.895000	0.908500	48.300000
0.278962	0.000000	10.602000	0.000000	0.131040	6.512400	86.500000	0.675297	0.800000	76.750000	3.306000	170.447200	2.754400	37.600000
21.389567	0.000000	13.756000	0.000000	0.074000	2.036300	92.400000	0.261268	16.080000	466.200000	15.554000	117.435000	24.984300	10.500000
0.106096	0.000000	1.112800	0.000000	0.109200	2.035110	90.000000	1.839960	2.700000	88.320000	6.061000	247.394700	1.233000	20.100000
1.663742	0.000000	31.132200	0.000000	0.191620	7.275360	94.000000	1.406484	2.750000	350.610000	16.611000	48.746500	10.006800	13.100000
0.251990	0.000000	10.590000	0.000000	0.489000	5.783000	72.700000	4.354900	4.000000	277.000000	18.600000	389.430000	18.060000	22.500000
41.529200	0.000000	18.100000	0.000000	0.693000	5.531000	85.400000	1.607400	24.000000	666.000000	20.200000	329.460000	27.380000	8.500000
2.378570	0.000000	18.100000	0.000000	0.583000	5.871000	41.900000	3.724000	24.000000	666.000000	20.200000	370.730000	13.340000	20.600000
4.856704	0.000000	9.231000	0.000000	0.377400	3.568160	100.000000	1.531360	22.800000	166.500000	19.594000	7.269600	49.197000	8.700000
0.017054	80.000000	1.069600	0.000000	0.305620	5.817280	19.500000	5.398707	3.720000	116.900000	2.420000	255.707200	2.339400	20.600000
0.097172	0.000000	8.046400	0.000000	0.072800	4.678890	71.300000	2.570490	4.200000	234.240000	7.106000	253.171200	5.292300	26.500000
9.736614	0.000000	9.955000	0.000000	0.125210	3.600060	100.000000	0.376992	17.280000	586.080000	11.110000	177.705600	5.134800	11.900000
0.093780	12.500000	7.870000	0.000000	0.524000	5.889000	39.000000	5.450900	5.000000	311.000000	15.200000	390.500000	15.710000	21.700000
0.221880	20.000000	6.960000	1.000000	0.464000	7.691000	51.800000	4.366500	3.000000	223.000000	18.600000	390.770000	6.580000	35.200000
0.170040	12.500000	7.870000	0.000000	0.524000	6.004000	85.900000	6.592100	5.000000	311.000000	15.200000	386.710000	17.100000	18.900000
0.110690	0.000000	13.890000	1.000000	0.550000	5.951000	93.800000	2.889300	5.000000	276.000000	16.400000	396.900000	17.920000	21.500000
0.259150	0.000000	21.890000	0.000000	0.624000	5.693000	96.000000	1.788300	4.000000	437.000000	21.200000	392.110000	17.190000	16.200000
