0.166410	20.000000	6.542400	1.000000	0.357280	3.153310	51.800000	3.362205	2.280000	352.340000	18.414000	382.954600	4.145400	35.200000
2.001348	0.000000	17.034600	0.000000	0.278300	3.475450	96.100000	1.890000	6.700000	342.550000	9.555000	121.806900	4.884000	23.800000
0.026461	0.000000	2.370600	0.000000	0.358020	2.886720	48.500000	10.177272	2.070000	116.160000	16.732000	331.650400	7.265700	17.500000
0.035510	25.000000	4.860000	0.000000	0.426000	6.167000	46.700000	5.400700	4.000000	281.000000	19.000000	390.640000	7.510000	22.900000
0.036590	25.000000	4.860000	0.000000	0.426000	6.302000	32.200000	5.400700	4.000000	281.000000	19.000000	396.900000	6.720000	24.800000
0.171834	0.000000	3.224000	0.000000	0.466440	2.434400	61.500000	6.098673	9.440000	116.660000	6.438000	116.792500	5.875200	24.000000
0.091030	0.000000	2.460000	0.000000	0.488000	7.155000	92.200000	2.700600	3.000000	193.000000	17.800000	394.120000	4.820000	37.900000
0.101024	12.500000	2.439700	0.000000	0.361560	4.807200	82.900000	3.798287	2.500000	186.600000	10.032000	250.047000	10.881400	18.900000
0.093780	12.500000	7.870000	0.000000	0.524000	5.889000	39.000000	5.450900	5.000000	311.000000	15.200000	390.500000	15.710000	21.700000
0.159360	0.000000	6.910000	0.000000	0.448000	6.211000	6.500000	5.720900	3.000000	233.000000	17.900000	394.460000	7.440000	24.700000
8.792120	0.000000	18.100000	0.000000	0.584000	5.565000	70.600000	2.063500	24.000000	666.000000	20.200000	3.650000	17.160000	11.700000
0.041742	0.000000	3.199500	0.000000	0.188700	4.847640	88.500000	1.713426	3.500000	180.560000	10.790000	246.078000	8.960900	23.100000
0.014320	100.000000	1.320000	0.000000	0.411000	6.816000	40.500000	8.324800	5.000000	256.000000	15.100000	392.900000	3.950000	31.600000
28.655800	0.000000	18.100000	0.000000	0.597000	5.155000	100.000000	1.589400	24.000000	666.000000	20.200000	210.970000	20.080000	16.300000
3.474280	0.000000	18.100000	1.000000	0.718000	8.780000	82.900000	1.904700	24.000000	666.000000	20.200000	354.550000	5.290000	21.900000
1.425020	0.000000	19.580000	0.000000	0.871000	6.510000	100.000000	1.765900	5.000000	403.000000	14.700000	364.310000	7.390000	23.300000
0.028750	28.000000	15.040000	0.000000	0.464000	6.211000	28.900000	3.665900	4.000000	270.000000	18.200000	396.330000	6.210000	25.000000
0.245220	0.000000	9.900000	0.000000	0.544000	5.782000	71.700000	4.031700	4.000000	304.000000	18.400000	396.900000	15.940000	19.800000
0.066170	0.000000	3.240000	0.000000	0.460000	5.868000	25.800000	5.214600	4.000000	430.000000	16.900000	382.440000	9.970000	19.300000
0.092990	0.000000	25.650000	0.000000	0.581000	5.961000	92.900000	2.086900	2.000000	188.000000	19.100000	378.090000	17.930000	20.500000
128.125728	0.000000	16.652000	0.000000	0.395890	4.529200	91.900000	0.637425	19.440000	426.240000	14.746000	190.512000	9.809700	10.400000
0.093792	0.000000	4.280000	0.000000	0.249600	4.355400	85.400000	2.606112	1.900000	153.600000	28.842000	48.852000	6.696900	18.600000
2.313900	0.000000	19.580000	0.000000	0.605000	5.880000	97.300000	2.388700	5.000000	403.000000	14.700000	348.130000	12.030000	19.100000
0.838180	0.000000	11.160600	0.000000	0.444210	4.338840	98.500000	1.460880	3.800000	330.460000	5.733000	217.418500	11.526700	19.400000
8.982960	0.000000	18.100000	1.000000	0.770000	6.212000	97.400000	2.122200	24.000000	666.000000	20.200000	377.730000	17.600000	17.800000
0.268380	0.000000	9.690000	0.000000	0.585000	5.794000	70.600000	2.892700	6.000000	391.000000	19.200000	396.900000	14.100000	18.300000
0.080766	0.000000	3.564000	0.000000	0.316200	2.245600	84.100000	4.101765	4.800000	100.640000	14.774000	296.625000	14.373600	23.600000
9.823490	0.000000	18.100000	0.000000	0.671000	6.794000	98.800000	1.358000	24.000000	666.000000	20.200000	396.900000	21.240000	13.300000
0.035780	20.000000	3.330000	0.000000	0.442900	7.820000	64.500000	4.694700	5.000000	216.000000	14.900000	387.310000	3.760000	45.400000
1.126580	0.000000	19.580000	1.000000	0.871000	5.012000	88.000000	1.610200	5.000000	403.000000	14.700000	343.280000	12.120000	15.300000
0.054218	0.000000	12.573400	0.000000	0.437000	3.017280	45.000000	3.917262	1.950000	254.720000	13.277000	180.118100	5.721600	21.400000
5.691750	0.000000	18.100000	0.000000	0.583000	6.114000	79.800000	3.545900	24.000000	666.000000	20.200000	392.680000	14.980000	19.100000
0.114729	0.000000	6.158400	0.000000	0.380190	9.418500	74.500000	2.309754	4.550000	274.620000	13.277000	310.137800	5.506200	20.000000
0.578340	20.000000	3.970000	0.000000	0.575000	8.297000	67.000000	2.421600	5.000000	264.000000	13.000000	384.540000	7.440000	50.000000
0.037050	20.000000	3.330000	0.000000	0.442900	6.968000	37.200000	5.244700	5.000000	216.000000	14.900000	392.230000	4.590000	35.400000
0.761620	20.000000	3.970000	0.000000	0.647000	5.560000	62.800000	1.986500	5.000000	264.000000	13.000000	392.400000	10.450000	22.800000
3.516691	0.000000	10.679000	0.000000	0.266000	3.036000	100.000000	0.628571	10.320000	612.720000	10.302000	369.117000	20.876000	12.300000
0.125790	45.000000	3.440000	0.000000	0.437000	6.556000	29.100000	4.566700	5.000000	398.000000	15.200000	382.840000	4.560000	29.800000
1.612820	0.000000	8.140000	0.000000	0.538000	6.096000	96.900000	3.759800	4.000000	307.000000	21.000000	248.310000	20.340000	13.500000
0.079500	60.000000	1.690000	0.000000	0.411000	6.579000	35.900000	10.710300	4.000000	411.000000	18.300000	370.780000	5.490000	24.100000
0.224380	0.000000	9.690000	0.000000	0.585000	6.027000	79.700000	2.498200	6.000000	391.000000	19.200000	396.900000	14.330000	16.800000
0.090680	45.000000	3.440000	0.000000	0.437000	6.951000	21.500000	6.479800	5.000000	398.000000	15.200000	377.680000	5.100000	37.000000
10.927584	0.000000	9.050000	0.000000	0.362600	10.458400	100.000000	1.531360	21.840000	386.280000	12.928000	6.990000	8.728500	8.700000
0.029311	0.000000	2.543100	0.000000	0.437750	4.588120	34.500000	5.027652	2.000000	105.280000	18.180000	230.202000	3.684600	21.100000
0.171340	0.000000	10.010000	0.000000	0.547000	5.928000	88.200000	2.463100	6.000000	432.000000	17.800000	344.910000	15.760000	18.300000
0.447910	0.000000	6.200000	1.000000	0.507000	6.726000	66.500000	3.651900	8.000000	307.000000	17.400000	360.200000	8.050000	29.000000
0.123290	0.000000	10.010000	0.000000	0.547000	5.913000	92.900000	2.353400	6.000000	432.000000	17.800000	394.950000	16.210000	18.800000
4.286520	0.000000	17.195000	0.000000	0.303680	1.751100	59.700000	0.739112	15.600000	666.000000	8.282000	24.650000	9.257100	10.200000
0.875054	0.000000	4.314200	0.000000	0.484200	5.466380	91.700000	3.300827	2.400000	291.650000	17.430000	186.543000	10.483200	15.200000
21.329462	0.000000	14.842000	0.000000	0.214830	3.476850	96.000000	1.583604	8.160000	1032.300000	6.262000	170.667000	19.770000	8.300000
0.144760	0.000000	10.010000	0.000000	0.547000	5.731000	65.200000	2.759200	6.000000	432.000000	17.800000	391.500000	13.610000	19.300000
41.529200	0.000000	18.100000	0.000000	0.693000	5.531000	85.400000	1.607400	24.000000	666.000000	20.200000	329.460000	27.380000	8.500000
2.455671	0.000000	6.516000	0.000000	1.005330	5.985480	87.900000	1.111584	15.120000	606.060000	17.574000	109.207100	6.163600	14.300000
0.037975	0.000000	1.620000	0.000000	0.198900	3.599550	73.400000	1.227475	4.500000	272.320000	11.620000	344.172000	3.585300	24.600000
0.832033	0.000000	6.674800	0.000000	0.193680	4.271360	87.300000	3.899880	2.680000	214.900000	20.580000	121.673600	3.713800	21.000000
0.053857	12.500000	12.277200	0.000000	0.434920	4.028040	66.600000	2.001780	2.850000	510.040000	8.968000	209.668000	8.701000	22.900000
0.042030	28.000000	15.040000	0.000000	0.464000	6.442000	53.600000	3.665900	4.000000	270.000000	18.200000	395.010000	8.160000	22.900000
9.595710	0.000000	18.100000	0.000000	0.693000	6.404000	100.000000	1.639000	24.000000	666.000000	20.200000	376.110000	20.310000	12.100000
9.038840	0.000000	12.127000	0.000000	0.294000	4.150000	89.500000	1.047696	11.520000	266.400000	13.736000	198.450000	30.070600	7.400000
0.303470	0.000000	7.380000	0.000000	0.493000	6.312000	28.900000	5.415900	5.000000	287.000000	19.600000	396.900000	6.150000	23.000000
0.173310	0.000000	9.690000	0.000000	0.585000	5.707000	54.000000	2.381700	6.000000	391.000000	19.200000	396.900000	12.010000	21.800000
0.253870	0.000000	6.910000	0.000000	0.448000	5.399000	95.300000	5.870000	3.000000	233.000000	17.900000	396.900000	30.810000	14.400000
0.046714	35.000000	4.666200	0.000000	0.599923	4.678920	28.400000	1.992210	0.740000	91.200000	5.746000	382.199400	6.090700	17.100000
24.393800	0.000000	18.100000	0.000000	0.700000	4.652000	100.000000	1.467200	24.000000	666.000000	20.200000	396.900000	28.280000	10.500000
0.072967	0.000000	5.388600	0.000000	0.336490	5.521560	36.600000	6.348666	2.700000	278.600000	18.700000	289.123800	6.097000	20.300000
0.257069	0.000000	8.789700	1.000000	0.410760	2.511680	100.000000	2.441250	3.680000	277.000000	14.136000	619.164000	8.543300	20.000000
4.422280	0.000000	18.100000	0.000000	0.584000	6.003000	94.500000	2.540300	24.000000	666.000000	20.200000	331.290000	21.320000	19.100000
0.097584	0.000000	3.338400	0.000000	0.483600	5.018960	91.900000	1.680360	1.650000	384.000000	18.392000	213.661800	5.784600	19.500000
51.135800	0.000000	18.100000	0.000000	0.597000	5.757000	100.000000	1.413000	24.000000	666.000000	20.200000	2.600000	10.110000	15.000000
0.035840	80.000000	3.370000	0.000000	0.398000	6.290000	17.800000	6.611500	4.000000	337.000000	16.100000	396.900000	4.670000	23.500000
4.097400	0.000000	19.580000	0.000000	0.871000	5.468000	100.000000	1.411800	5.000000	403.000000	14.700000	396.900000	26.420000	15.600000
10.671800	0.000000	18.100000	0.000000	0.740000	6.459000	94.800000	1.987900	24.000000	666.000000	20.200000	43.060000	23.980000	11.800000
0.018163	0.000000	2.543100	0.000000	0.345050	3.990920	46.300000	3.923325	1.600000	179.200000	12.726000	321.489000	5.978000	19.500000
2.242360	0.000000	19.580000	0.000000	0.605000	5.854000	91.800000	2.422000	5.000000	403.000000	14.700000	395.110000	11.640000	22.700000
0.056460	0.000000	12.830000	0.000000	0.437000	6.232000	53.700000	5.014100	5.000000	398.000000	18.700000	386.400000	12.340000	21.200000
10.747233	0.000000	16.109000	0.000000	0.342200	5.570440	71.000000	2.443056	7.200000	306.360000	13.534000	331.866000	9.608900	19.100000
7.409856	0.000000	9.050000	0.000000	1.120000	5.791400	97.000000	1.274400	12.000000	606.060000	11.716000	166.698000	19.773600	9.700000
2.818380	0.000000	18.100000	0.000000	0.532000	5.762000	40.300000	4.098300	24.000000	666.000000	20.200000	392.920000	10.420000	21.800000
0.113312	0.000000	3.968000	0.000000	0.383040	2.690100	17.000000	2.902586	9.840000	282.440000	14.790000	351.084300	2.900800	46.700000
0.368940	22.000000	5.860000	0.000000	0.431000	8.259000	8.400000	8.906700	7.000000	330.000000	19.100000	396.900000	3.540000	42.800000
0.120830	0.000000	2.890000	0.000000	0.445000	8.069000	76.000000	3.495200	2.000000	276.000000	18.000000	396.900000	4.210000	38.700000
0.018700	85.000000	4.150000	0.000000	0.429000	6.516000	27.700000	8.535300	4.000000	351.000000	17.900000	392.430000	6.360000	23.100000
7.409682	0.000000	15.023000	0.000000	0.217470	1.682400	100.000000	1.439424	17.040000	586.080000	19.796000	318.806400	7.884500	27.900000
2.635480	0.000000	9.900000	0.000000	0.544000	4.973000	37.800000	2.519400	4.000000	304.000000	18.400000	350.450000	12.640000	16.100000
1.696132	0.000000	13.756000	0.000000	0.329840	3.924270	90.700000	1.487664	29.280000	253.080000	6.060000	150.225400	10.553400	19.600000
0.356479	0.000000	3.100000	0.000000	0.463680	4.224840	76.900000	3.377780	7.840000	245.600000	8.178000	278.343600	4.252500	31.700000
0.078750	45.000000	3.440000	0.000000	0.437000	6.782000	41.100000	3.788600	5.000000	398.000000	15.200000	393.870000	6.680000	32.000000
0.040637	40.000000	2.307600	1.000000	0.174330	10.137000	32.900000	2.813544	3.800000	101.600000	5.280000	321.489000	3.212300	32.400000
0.062110	40.000000	1.250000	0.000000	0.429000	6.490000	44.400000	8.792100	1.000000	335.000000	19.700000	396.900000	5.980000	22.900000
25.940600	0.000000	18.100000	0.000000	0.679000	5.304000	89.100000	1.647500	24.000000	666.000000	20.200000	127.360000	26.640000	10.400000
10.233000	0.000000	18.100000	0.000000	0.614000	6.185000	96.700000	2.170500	24.000000	666.000000	20.200000	379.700000	18.030000	14.600000
0.178990	0.000000	9.690000	0.000000	0.585000	5.670000	28.800000	2.798600	6.000000	391.000000	19.200000	393.290000	17.600000	23.100000
0.152905	0.000000	7.190400	0.000000	0.358800	6.353580	91.200000	2.341492	4.600000	314.880000	11.077000	383.405400	8.708000	19.400000
0.043316	0.000000	1.539000	0.000000	0.759900	2.552940	33.100000	3.100977	5.250000	254.560000	15.106000	390.960000	4.050800	29.400000
7.512504	0.000000	7.059000	0.000000	0.614200	8.778120	93.900000	1.526448	12.480000	512.820000	12.928000	377.055000	8.694400	12.800000
14.333700	0.000000	18.100000	0.000000	0.614000	6.229000	88.000000	1.951200	24.000000	666.000000	20.200000	383.320000	13.110000	21.400000
0.188471	20.000000	6.612000	0.000000	0.417600	1.932480	42.100000	2.347370	1.350000	176.170000	8.184000	614.067000	4.940000	21.100000
0.130580	0.000000	10.010000	0.000000	0.547000	5.872000	73.100000	2.477500	6.000000	432.000000	17.800000	338.630000	15.370000	20.400000
0.024980	0.000000	1.890000	0.000000	0.518000	6.540000	59.700000	6.266900	1.000000	422.000000	15.900000	389.960000	8.650000	16.500000
17.072165	0.000000	13.032000	0.000000	0.322000	3.494400	91.200000	1.295550	16.320000	206.460000	18.786000	165.781400	13.477200	8.800000
0.552278	0.000000	5.394000	0.000000	0.258570	2.751210	73.300000	2.187888	3.680000	214.900000	11.832000	123.491200	2.272400	41.700000
8.200580	0.000000	18.100000	0.000000	0.713000	5.936000	80.300000	2.779200	24.000000	666.000000	20.200000	3.500000	16.940000	13.500000
3.082345	0.000000	11.946000	1.000000	0.300300	5.280730	89.000000	1.199961	16.080000	506.160000	16.564000	254.188800	6.588000	16.800000
0.021870	60.000000	2.930000	0.000000	0.401000	6.800000	9.900000	6.219600	1.000000	265.000000	15.600000	393.370000	5.030000	31.100000
8.151740	0.000000	18.100000	0.000000	0.700000	5.390000	98.900000	1.728100	24.000000	666.000000	20.200000	396.900000	20.850000	11.500000
0.161100	0.000000	4.650000	0.000000	0.292320	3.289550	68.100000	2.790340	3.760000	285.510000	10.092000	366.999500	14.795500	24.300000
0.563904	0.000000	7.570200	0.000000	0.279760	3.446790	88.800000	4.230730	5.280000	264.020000	20.580000	159.317600	12.614400	14.800000
4.898220	0.000000	18.100000	0.000000	0.631000	4.970000	100.000000	1.332500	24.000000	666.000000	20.200000	375.520000	3.260000	50.000000
0.034342	80.000000	4.801500	0.000000	0.546630	9.348300	23.400000	3.172354	3.560000	112.700000	15.360000	321.489000	2.021000	27.900000
0.251990	0.000000	10.590000	0.000000	0.489000	5.783000	72.700000	4.354900	4.000000	277.000000	18.600000	389.430000	18.060000	22.500000
4.752370	0.000000	18.100000	0.000000	0.713000	6.525000	86.500000	2.435800	24.000000	666.000000	20.200000	50.920000	18.130000	14.100000
0.070220	0.000000	4.050000	0.000000	0.510000	6.020000	47.200000	3.554900	5.000000	296.000000	16.600000	393.230000	10.110000	23.200000
5.293050	0.000000	18.100000	0.000000	0.700000	6.051000	82.500000	2.167800	24.000000	666.000000	20.200000	378.380000	18.760000	23.200000
0.147546	0.000000	8.895600	0.000000	0.489000	6.183750	32.300000	1.301982	1.600000	282.540000	7.626000	308.648000	5.346600	28.100000
0.083080	0.000000	2.460000	0.000000	0.488000	5.604000	89.800000	2.987900	3.000000	193.000000	17.800000	391.000000	13.980000	26.400000
3.025666	0.000000	10.679000	0.000000	0.568260	4.025450	92.600000	0.770216	17.760000	399.600000	16.968000	250.047000	5.612900	13.800000
1.010526	0.000000	10.964800	0.000000	0.722930	4.285400	97.300000	1.278220	2.250000	241.800000	4.998000	190.128000	10.575000	21.500000
0.114053	0.000000	10.700000	0.000000	0.280800	3.159540	96.700000	2.149038	4.800000	357.120000	16.511000	311.299500	10.705500	19.500000
7.050420	0.000000	18.100000	0.000000	0.614000	6.103000	85.100000	2.021800	24.000000	666.000000	20.200000	2.520000	23.290000	13.400000
0.065708	30.000000	4.880700	0.000000	0.231120	5.241720	54.300000	5.068880	5.400000	141.000000	7.802000	246.487500	6.486600	22.000000
4.646890	0.000000	18.100000	0.000000	0.614000	6.980000	67.600000	2.532900	24.000000	666.000000	20.200000	374.680000	11.660000	29.800000
0.049810	21.000000	5.640000	0.000000	0.439000	5.998000	21.400000	6.814700	4.000000	243.000000	16.800000	396.900000	8.430000	23.400000
0.412380	0.000000	6.200000	0.000000	0.504000	7.163000	79.900000	3.215700	8.000000	307.000000	17.400000	372.080000	6.360000	31.600000
5.201770	0.000000	18.100000	1.000000	0.770000	6.127000	83.400000	2.722700	24.000000	666.000000	20.200000	395.430000	11.480000	22.700000
0.154450	25.000000	5.130000	0.000000	0.453000	6.145000	29.200000	7.814800	8.000000	284.000000	19.700000	390.680000	6.860000	23.300000
0.039262	0.000000	1.820400	0.000000	0.453840	5.775360	62.200000	1.948425	1.980000	131.240000	14.418000	384.993000	6.331500	36.200000
2.084805	0.000000	6.069800	0.000000	0.261300	3.726280	97.800000	1.036343	4.850000	564.200000	9.702000	388.962000	16.109500	11.800000
0.185872	0.000000	6.336000	0.000000	0.533120	6.140680	82.800000	4.698432	3.920000	228.000000	10.856000	137.686500	3.081000	21.600000
0.785700	20.000000	3.970000	0.000000	0.647000	7.014000	84.600000	2.132900	5.000000	264.000000	13.000000	384.070000	14.790000	30.700000
0.055150	33.000000	2.180000	0.000000	0.472000	7.236000	41.100000	4.022000	7.000000	222.000000	18.400000	393.680000	6.930000	36.100000
7.441486	0.000000	15.747000	0.000000	0.399000	5.093120	100.000000	1.264320	12.240000	419.580000	33.532000	230.202000	14.868000	11.300000
0.329820	0.000000	21.890000	0.000000	0.624000	5.822000	95.400000	2.469900	4.000000	437.000000	21.200000	388.690000	15.030000	18.400000
0.016702	80.000000	1.672000	0.000000	0.331100	4.298700	31.500000	5.635304	0.310000	132.550000	6.370000	143.472000	4.654800	20.100000
14.276592	0.000000	11.765000	0.000000	0.532800	3.876600	93.300000	1.742262	20.160000	466.200000	14.544000	14.019900	14.620500	9.600000
13.359800	0.000000	18.100000	0.000000	0.693000	5.887000	94.700000	1.782100	24.000000	666.000000	20.200000	396.900000	16.350000	12.700000
0.735027	0.000000	4.070000	0.000000	0.441160	4.399010	94.100000	1.312230	3.120000	248.670000	12.810000	187.288400	7.458000	12.700000
6.717720	0.000000	18.100000	0.000000	0.713000	6.749000	92.600000	2.323600	24.000000	666.000000	20.200000	0.320000	17.440000	13.400000
1.342840	0.000000	19.580000	0.000000	0.605000	6.066000	100.000000	1.757300	5.000000	403.000000	14.700000	353.890000	6.430000	24.300000
18.084600	0.000000	18.100000	0.000000	0.679000	6.434000	100.000000	1.834700	24.000000	666.000000	20.200000	27.250000	29.050000	7.200000
0.315330	0.000000	6.200000	0.000000	0.504000	8.266000	78.300000	2.894400	8.000000	307.000000	17.400000	385.050000	4.140000	44.800000
0.249013	0.000000	7.201200	0.000000	0.322740	1.785960	9.800000	3.013500	2.520000	229.910000	10.230000	258.208200	12.411000	23.700000
2.155050	0.000000	19.580000	0.000000	0.871000	5.628000	100.000000	1.516600	5.000000	403.000000	14.700000	169.270000	16.650000	15.600000
0.130613	0.000000	6.820800	0.000000	0.340860	3.739680	31.100000	5.483568	2.080000	222.530000	14.560000	575.505000	3.385800	28.600000
0.048190	80.000000	3.640000	0.000000	0.392000	6.108000	32.000000	9.220300	1.000000	315.000000	16.400000	392.890000	6.570000	21.900000
0.479169	0.000000	6.785900	0.000000	0.361920	5.679520	98.400000	1.387350	3.960000	152.950000	15.052000	287.678400	13.714600	17.100000
0.117158	0.000000	2.832200	0.000000	0.404950	3.113750	57.800000	1.363128	1.520000	212.520000	17.460000	132.452600	3.990000	28.400000
0.175472	22.000000	4.102000	0.000000	0.344800	8.128780	17.500000	5.791610	2.730000	287.100000	8.213000	232.306600	6.166400	26.200000
28.678299	0.000000	15.023000	0.000000	0.400610	5.778290	100.000000	0.901300	21.840000	579.420000	7.676000	14.640500	18.764200	8.800000
0.224890	12.500000	7.870000	0.000000	0.524000	6.377000	94.300000	6.346700	5.000000	311.000000	15.200000	392.520000	20.450000	15.000000
1.097880	0.000000	7.570200	0.000000	0.333560	4.792000	81.700000	3.832110	2.360000	239.460000	12.600000	375.147500	12.176100	17.500000
0.734340	0.000000	4.721200	0.000000	0.435780	5.131050	94.400000	2.895555	1.200000	239.460000	7.560000	376.301800	7.808000	18.400000
0.007457	80.000000	0.441600	0.000000	0.278520	7.008750	32.000000	6.156756	2.080000	79.050000	5.760000	189.230400	2.643300	50.000000
0.802710	0.000000	8.140000	0.000000	0.538000	5.456000	36.600000	3.796500	4.000000	307.000000	21.000000	288.990000	11.690000	20.200000
8.267250	0.000000	15.385000	1.000000	0.247160	5.757500	89.600000	0.745536	9.600000	213.120000	13.130000	344.401200	6.837600	50.000000
6.257076	0.000000	15.566000	0.000000	0.299460	9.060690	84.400000	1.032650	18.960000	872.460000	7.272000	377.055000	8.673000	20.000000
0.211610	0.000000	8.560000	0.000000	0.520000	6.137000	87.400000	2.714700	5.000000	384.000000	20.900000	394.470000	13.440000	19.300000
9.329090	0.000000	18.100000	0.000000	0.713000	6.185000	98.700000	2.261600	24.000000	666.000000	20.200000	396.900000	18.130000	14.100000
0.283920	0.000000	7.380000	0.000000	0.493000	5.708000	74.300000	4.721100	5.000000	287.000000	19.600000	391.130000	11.740000	18.500000
0.026071	80.000000	0.942400	0.000000	0.335320	6.266820	34.100000	4.019950	1.480000	463.890000	11.214000	281.799000	2.896800	33.300000
8.055790	0.000000	18.100000	0.000000	0.584000	5.427000	95.400000	2.429800	24.000000	666.000000	20.200000	352.580000	18.140000	13.800000
9.916550	0.000000	18.100000	0.000000	0.693000	5.852000	77.800000	1.500400	24.000000	666.000000	20.200000	338.160000	29.970000	6.300000
0.051318	0.000000	6.918400	0.000000	0.169330	3.032500	7.800000	5.763157	1.360000	173.850000	12.288000	254.091500	1.766400	22.800000
1.319198	0.000000	8.974900	0.000000	0.230880	3.663870	100.000000	1.007580	3.440000	388.930000	20.776000	142.884000	22.366500	14.400000
14.236200	0.000000	18.100000	0.000000	0.693000	6.343000	100.000000	1.574100	24.000000	666.000000	20.200000	396.900000	20.320000	7.200000
2.288566	0.000000	9.412000	1.000000	0.416460	4.981360	97.500000	1.190376	9.120000	392.940000	16.160000	176.422500	1.894400	50.000000
0.030537	80.000000	1.910000	0.000000	0.284970	3.624320	21.900000	10.162272	2.080000	123.580000	12.540000	428.736000	3.783500	18.200000
0.041754	0.000000	0.895900	0.000000	0.431650	3.519000	36.900000	2.866064	1.740000	215.280000	5.760000	204.635600	2.998800	43.800000
4.530411	0.000000	12.851000	0.000000	0.417520	3.047480	93.600000	0.737696	8.400000	432.900000	18.382000	313.005900	12.889200	16.700000
7.403890	0.000000	18.100000	0.000000	0.597000	5.617000	97.900000	1.454700	24.000000	666.000000	20.200000	314.640000	26.400000	17.200000
0.019510	17.500000	1.380000	0.000000	0.416100	7.104000	59.500000	9.222900	3.000000	216.000000	18.600000	393.240000	8.050000	33.000000
