0.097440	0.000000	5.960000	0.000000	0.499000	5.841000	61.400000	3.377900	5.000000	279.000000	19.200000	377.560000	11.410000	20.000000
1.342840	0.000000	19.580000	0.000000	0.605000	6.066000	100.000000	1.757300	5.000000	403.000000	14.700000	353.890000	6.430000	24.300000
0.151800	25.000000	3.539700	0.000000	0.344280	3.516240	43.400000	4.788540	6.160000	144.840000	13.790000	288.773400	7.695000	25.000000
0.076542	30.000000	3.253800	0.000000	0.466520	3.835800	7.800000	6.191240	8.220000	249.000000	14.276000	359.721600	4.203900	23.700000
15.575700	0.000000	18.100000	0.000000	0.580000	5.926000	71.000000	2.908400	24.000000	666.000000	20.200000	368.740000	18.130000	19.100000
0.290900	0.000000	21.890000	0.000000	0.624000	6.174000	93.600000	1.611900	4.000000	437.000000	21.200000	388.080000	24.160000	14.000000
0.082650	0.000000	13.920000	0.000000	0.437000	6.127000	18.400000	5.502700	4.000000	289.000000	16.000000	396.900000	8.580000	23.900000
0.069110	45.000000	3.440000	0.000000	0.437000	6.739000	30.800000	6.479800	5.000000	398.000000	15.200000	389.710000	4.690000	30.500000
5.293050	0.000000	18.100000	0.000000	0.700000	6.051000	82.500000	2.167800	24.000000	666.000000	20.200000	378.380000	18.760000	23.200000
0.441780	0.000000	6.200000	0.000000	0.504000	6.552000	21.400000	3.375100	8.000000	307.000000	17.400000	380.340000	3.760000	31.500000
0.132620	0.000000	8.560000	0.000000	0.520000	5.851000	96.700000	2.106900	5.000000	384.000000	20.900000	394.050000	16.470000	19.500000
20.716200	0.000000	18.100000	0.000000	0.659000	4.138000	100.000000	1.178100	24.000000	666.000000	20.200000	370.220000	23.340000	11.900000
0.011963	90.000000	1.494800	0.000000	0.389500	7.266240	36.100000	8.731080	2.800000	119.680000	14.790000	319.101800	3.105000	30.100000
0.575290	0.000000	6.200000	0.000000	0.507000	8.337000	73.300000	3.838400	8.000000	307.000000	17.400000	385.910000	2.470000	41.700000
8.644760	0.000000	18.100000	0.000000	0.693000	6.193000	92.600000	1.791200	24.000000	666.000000	20.200000	396.900000	15.170000	13.800000
14.333700	0.000000	18.100000	0.000000	0.700000	4.880000	100.000000	1.589500	24.000000	666.000000	20.200000	372.920000	30.620000	10.200000
0.557780	0.000000	21.890000	0.000000	0.624000	6.335000	98.200000	2.110700	4.000000	437.000000	21.200000	394.670000	16.960000	18.100000
0.056434	33.000000	1.940200	0.000000	0.453120	6.549840	58.100000	2.089400	5.040000	157.620000	12.512000	216.348000	6.518900	28.400000
0.102528	12.500000	3.763400	0.000000	0.241310	4.119500	33.000000	3.963780	2.400000	279.450000	9.639000	381.024000	5.713500	20.900000
9.560880	0.000000	13.213000	0.000000	0.632640	3.028320	100.000000	1.426572	16.800000	412.920000	26.462000	278.955600	11.038300	27.900000
0.526930	0.000000	6.200000	0.000000	0.504000	8.725000	83.000000	2.894400	8.000000	307.000000	17.400000	382.000000	4.630000	50.000000
0.027310	0.000000	7.070000	0.000000	0.469000	6.421000	78.900000	4.967100	2.000000	242.000000	17.800000	396.900000	9.140000	21.600000
9.519888	0.000000	12.127000	0.000000	0.658350	7.549080	77.800000	1.080288	21.600000	646.020000	12.726000	253.620000	20.079900	6.300000
0.078761	34.000000	4.872000	0.000000	0.350730	5.910450	18.400000	3.075352	6.300000	190.820000	12.397000	237.838200	6.502500	26.400000
11.160400	0.000000	18.100000	0.000000	0.740000	6.629000	94.600000	2.124700	24.000000	666.000000	20.200000	109.850000	23.270000	13.400000
14.050700	0.000000	18.100000	0.000000	0.597000	6.657000	100.000000	1.527500	24.000000	666.000000	20.200000	35.050000	21.220000	17.200000
0.134387	0.000000	8.613000	0.000000	0.544000	8.329300	77.700000	3.195450	2.400000	255.360000	22.816000	384.527400	6.210000	16.200000
0.092520	30.000000	4.930000	0.000000	0.428000	6.606000	42.200000	6.189900	6.000000	300.000000	16.600000	383.780000	7.370000	23.300000
1.656600	0.000000	19.580000	0.000000	0.871000	6.122000	97.300000	1.618000	5.000000	403.000000	14.700000	372.800000	14.100000	21.500000
4.026444	0.000000	15.747000	0.000000	0.705870	5.324000	98.200000	1.507328	24.000000	379.620000	16.564000	284.232000	17.020800	15.200000
5.824010	0.000000	18.100000	0.000000	0.532000	6.242000	64.700000	3.424200	24.000000	666.000000	20.200000	396.900000	10.740000	23.000000
0.085272	80.000000	1.375200	0.000000	0.251930	4.986240	19.500000	7.939275	2.160000	313.960000	24.420000	236.905200	4.845900	20.600000
0.041130	25.000000	4.860000	0.000000	0.426000	6.727000	33.500000	5.400700	4.000000	281.000000	19.000000	396.900000	5.290000	28.000000
0.081870	0.000000	2.890000	0.000000	0.445000	7.820000	36.900000	3.495200	2.000000	276.000000	18.000000	393.530000	3.570000	43.800000
0.092990	0.000000	25.650000	0.000000	0.581000	5.961000	92.900000	2.086900	2.000000	188.000000	19.100000	378.090000	17.930000	20.500000
0.053720	0.000000	13.920000	0.000000	0.437000	6.549000	51.000000	5.960400	4.000000	289.000000	16.000000	392.850000	7.390000	27.100000
0.135540	12.500000	6.070000	0.000000	0.409000	5.594000	36.800000	6.498000	4.000000	345.000000	18.900000	396.900000	13.090000	17.400000
7.216510	0.000000	12.489000	0.000000	0.463450	4.570720	80.300000	2.668032	19.440000	386.280000	11.918000	2.170000	14.737800	13.500000
0.707193	0.000000	4.965400	0.000000	0.505720	5.487800	89.200000	4.012300	2.920000	193.410000	18.900000	223.742100	13.000200	19.600000
0.368940	22.000000	5.860000	0.000000	0.431000	8.259000	8.400000	8.906700	7.000000	330.000000	19.100000	396.900000	3.540000	42.800000
0.053020	0.000000	3.410000	0.000000	0.489000	7.079000	63.100000	3.414500	2.000000	270.000000	17.800000	396.060000	5.700000	28.700000
0.110270	25.000000	5.130000	0.000000	0.453000	6.456000	67.800000	7.225500	8.000000	284.000000	19.700000	396.900000	6.730000	22.200000
0.048190	80.000000	3.640000	0.000000	0.392000	6.108000	32.000000	9.220300	1.000000	315.000000	16.400000	392.890000	6.570000	21.900000
0.635450	20.000000	2.183500	0.000000	0.439960	4.982360	94.500000	1.080976	3.900000	203.280000	7.280000	369.814800	10.462500	31.000000
5.666370	0.000000	18.100000	0.000000	0.740000	6.219000	100.000000	2.004800	24.000000	666.000000	20.200000	395.690000	16.590000	18.400000
0.147226	0.000000	5.605600	0.000000	0.339140	9.736750	81.600000	1.713600	5.940000	228.960000	8.900000	375.810500	5.791200	22.800000
0.065042	0.000000	4.374000	0.000000	0.341700	2.988090	68.700000	1.918349	2.950000	239.760000	17.596000	385.365400	5.976800	22.600000
0.036590	25.000000	4.860000	0.000000	0.426000	6.302000	32.200000	5.400700	4.000000	281.000000	19.000000	396.900000	6.720000	24.800000
0.064200	0.000000	8.611800	1.000000	0.528000	3.094520	93.800000	1.560222	4.350000	237.360000	15.744000	301.644000	9.139200	21.500000
5.090170	0.000000	18.100000	0.000000	0.713000	6.297000	91.800000	2.368200	24.000000	666.000000	20.200000	385.090000	17.270000	16.100000
3.474280	0.000000	18.100000	1.000000	0.718000	8.780000	82.900000	1.904700	24.000000	666.000000	20.200000	354.550000	5.290000	21.900000
0.897763	0.000000	13.901800	0.000000	0.749060	4.036200	100.000000	0.935927	4.600000	261.950000	12.201000	207.656700	7.094400	23.300000
0.125640	0.000000	8.474400	0.000000	0.296400	3.453520	90.000000	1.791540	4.700000	295.680000	12.749000	435.885900	6.411600	20.100000
0.131580	0.000000	10.010000	0.000000	0.547000	6.176000	72.500000	2.730100	6.000000	432.000000	17.800000	393.300000	12.040000	21.200000
5.708180	0.000000	18.100000	0.000000	0.532000	6.750000	74.900000	3.331700	24.000000	666.000000	20.200000	393.070000	7.740000	23.700000
0.239120	0.000000	9.690000	0.000000	0.585000	6.019000	65.300000	2.409100	6.000000	391.000000	19.200000	396.900000	12.920000	21.200000
0.590050	0.000000	21.890000	0.000000	0.624000	6.372000	97.900000	2.327400	4.000000	437.000000	21.200000	385.760000	11.120000	23.000000
0.050384	21.000000	3.102000	0.000000	0.439000	4.362370	21.100000	6.337671	2.200000	162.810000	11.424000	238.140000	4.118400	25.000000
0.044620	25.000000	4.860000	0.000000	0.426000	6.619000	70.400000	5.400700	4.000000	281.000000	19.000000	395.630000	7.220000	23.900000
0.090680	45.000000	3.440000	0.000000	0.437000	6.951000	21.500000	6.479800	5.000000	398.000000	15.200000	377.680000	5.100000	37.000000
0.042970	52.500000	5.320000	0.000000	0.405000	6.565000	22.900000	7.317200	6.000000	293.000000	16.600000	371.720000	9.510000	24.800000
0.028750	28.000000	15.040000	0.000000	0.464000	6.211000	28.900000	3.665900	4.000000	270.000000	18.200000	396.330000	6.210000	25.000000
7.121617	0.000000	16.652000	0.000000	0.327040	6.288450	70.600000	1.341275	21.840000	666.000000	16.362000	3.285000	8.580000	11.700000
0.020550	85.000000	0.740000	0.000000	0.410000	6.383000	35.700000	9.187600	2.000000	313.000000	17.300000	396.900000	5.770000	24.700000
9.390630	0.000000	18.100000	0.000000	0.740000	5.627000	93.900000	1.817200	24.000000	666.000000	20.200000	396.900000	22.880000	12.800000
0.056440	40.000000	6.410000	1.000000	0.447000	6.758000	32.900000	4.077600	4.000000	254.000000	17.600000	396.900000	3.530000	32.400000
0.173310	0.000000	9.690000	0.000000	0.585000	5.707000	54.000000	2.381700	6.000000	391.000000	19.200000	396.900000	12.010000	21.800000
1.387990	0.000000	8.140000	0.000000	0.538000	5.950000	82.000000	3.990000	4.000000	307.000000	21.000000	232.600000	27.710000	13.200000
0.114234	0.000000	9.883200	0.000000	0.410780	5.558400	58.000000	6.004000	2.240000	395.930000	10.720000	277.830000	12.038400	20.300000
0.154450	25.000000	5.130000	0.000000	0.453000	6.145000	29.200000	7.814800	8.000000	284.000000	19.700000	390.680000	6.860000	23.300000
0.119599	0.000000	2.427600	0.000000	0.262550	5.167500	57.800000	2.201976	1.360000	207.000000	10.980000	354.400200	5.785500	28.400000
1.192940	0.000000	21.890000	0.000000	0.624000	6.326000	97.700000	2.271000	4.000000	437.000000	21.200000	396.900000	12.260000	19.600000
6.063433	0.000000	17.195000	0.000000	0.490000	2.878720	100.000000	2.054520	17.520000	612.720000	13.736000	206.388000	27.848000	11.300000
0.044170	70.000000	2.240000	0.000000	0.400000	6.871000	47.400000	7.827800	5.000000	358.000000	14.800000	390.860000	6.070000	24.800000
0.013110	90.000000	1.220000	0.000000	0.403000	7.249000	21.900000	8.696600	5.000000	226.000000	17.900000	395.930000	4.810000	35.400000
0.623560	0.000000	6.200000	1.000000	0.507000	6.879000	77.700000	3.272100	8.000000	307.000000	17.400000	390.390000	9.930000	27.500000
0.447910	0.000000	6.200000	1.000000	0.507000	6.726000	66.500000	3.651900	8.000000	307.000000	17.400000	360.200000	8.050000	29.000000
0.027630	75.000000	2.950000	0.000000	0.428000	6.595000	21.800000	5.401100	3.000000	252.000000	18.300000	395.630000	4.320000	30.800000
7.367110	0.000000	18.100000	0.000000	0.679000	6.193000	78.100000	1.935600	24.000000	666.000000	20.200000	96.730000	21.520000	11.000000
0.091030	0.000000	2.460000	0.000000	0.488000	7.155000	92.200000	2.700600	3.000000	193.000000	17.800000	394.120000	4.820000	37.900000
0.289550	0.000000	10.590000	0.000000	0.489000	5.412000	9.800000	3.587500	4.000000	277.000000	18.600000	348.930000	29.550000	23.700000
4.541920	0.000000	18.100000	0.000000	0.770000	6.398000	88.000000	2.518200	24.000000	666.000000	20.200000	374.560000	7.790000	25.000000
14.438300	0.000000	18.100000	0.000000	0.597000	6.852000	100.000000	1.465500	24.000000	666.000000	20.200000	179.360000	19.780000	27.500000
0.061290	20.000000	3.330000	1.000000	0.442900	7.645000	49.700000	5.211900	5.000000	216.000000	14.900000	377.070000	3.010000	46.000000
3.261314	0.000000	15.566000	0.000000	0.431200	7.563710	91.100000	1.377300	16.800000	399.600000	17.372000	217.403000	10.074900	19.900000
13.075100	0.000000	18.100000	0.000000	0.580000	5.713000	56.700000	2.823700	24.000000	666.000000	20.200000	396.900000	14.760000	20.100000
2.149180	0.000000	19.580000	0.000000	0.871000	5.709000	98.500000	1.623200	5.000000	403.000000	14.700000	261.950000	15.790000	19.400000
0.656650	20.000000	3.970000	0.000000	0.647000	6.842000	100.000000	2.010700	5.000000	264.000000	13.000000	391.930000	6.900000	30.100000
0.069446	0.000000	11.290400	0.000000	0.362710	6.232000	53.700000	6.769035	4.850000	378.100000	17.765000	285.936000	12.957000	21.200000
0.099617	0.000000	6.906900	0.000000	0.432130	3.314620	84.200000	2.121110	6.180000	419.040000	16.732000	404.289600	8.151000	18.500000
0.435710	0.000000	10.590000	1.000000	0.489000	5.344000	100.000000	3.875000	4.000000	277.000000	18.600000	396.900000	23.090000	20.000000
7.839320	0.000000	18.100000	0.000000	0.655000	6.209000	65.400000	2.963400	24.000000	666.000000	20.200000	396.900000	13.220000	21.400000
0.083870	0.000000	12.830000	0.000000	0.437000	5.874000	36.600000	4.502600	5.000000	398.000000	18.700000	396.060000	9.100000	20.300000
0.214090	22.000000	5.860000	0.000000	0.431000	6.438000	8.900000	7.396700	7.000000	330.000000	19.100000	377.070000	3.590000	24.800000
0.761620	20.000000	3.970000	0.000000	0.647000	5.560000	62.800000	1.986500	5.000000	264.000000	13.000000	392.400000	10.450000	22.800000
0.040859	80.000000	1.623500	0.000000	0.388220	4.700290	21.900000	11.220842	2.120000	334.000000	16.720000	375.144000	4.669000	18.200000
0.033590	75.000000	2.950000	0.000000	0.428000	7.024000	15.800000	5.401100	3.000000	252.000000	18.300000	395.620000	1.980000	34.900000
0.054250	0.000000	4.050000	0.000000	0.510000	6.315000	73.400000	3.317500	5.000000	296.000000	16.600000	395.600000	6.290000	24.600000
0.100000	34.000000	6.090000	0.000000	0.433000	6.982000	17.700000	5.491700	7.000000	329.000000	16.100000	390.430000	4.860000	33.100000
7.752230	0.000000	18.100000	0.000000	0.713000	6.301000	83.700000	2.783100	24.000000	666.000000	20.200000	272.210000	16.230000	14.900000
0.020120	60.000000	1.816600	0.000000	0.212530	4.692000	9.900000	3.171996	0.530000	153.700000	8.736000	338.298200	7.394100	31.100000
7.022590	0.000000	18.100000	0.000000	0.718000	6.006000	95.300000	1.874600	24.000000	666.000000	20.200000	319.980000	15.700000	14.200000
6.538760	0.000000	18.100000	1.000000	0.631000	7.016000	97.500000	1.202400	24.000000	666.000000	20.200000	392.050000	2.960000	50.000000
38.351800	0.000000	18.100000	0.000000	0.693000	5.453000	100.000000	1.489600	24.000000	666.000000	20.200000	396.900000	30.590000	5.000000
0.049245	0.000000	13.851000	0.000000	0.482230	3.644980	95.800000	1.163654	1.320000	135.360000	22.920000	231.421800	10.548000	18.800000
15.177200	0.000000	18.100000	0.000000	0.740000	6.152000	100.000000	1.914200	24.000000	666.000000	20.200000	9.320000	26.450000	8.700000
0.088730	21.000000	5.640000	0.000000	0.439000	5.963000	45.700000	6.814700	4.000000	243.000000	16.800000	395.560000	13.450000	19.700000
1.273460	0.000000	19.580000	1.000000	0.605000	6.250000	92.600000	1.798400	5.000000	403.000000	14.700000	338.920000	5.500000	27.000000
0.245957	0.000000	3.906000	0.000000	0.388080	11.737720	78.300000	2.055024	4.960000	245.600000	16.356000	204.076500	5.382000	44.800000
0.537092	0.000000	10.500600	0.000000	0.473440	5.784270	69.500000	3.530745	2.840000	285.510000	15.120000	387.040500	11.167200	18.200000
1.628640	0.000000	21.890000	0.000000	0.624000	5.019000	100.000000	1.439400	4.000000	437.000000	21.200000	396.900000	34.410000	14.400000
2.449530	0.000000	19.580000	0.000000	0.605000	6.402000	95.200000	2.262500	5.000000	403.000000	14.700000	330.040000	11.320000	22.300000
1.130810	0.000000	8.140000	0.000000	0.538000	5.713000	94.100000	4.233000	4.000000	307.000000	21.000000	360.170000	22.600000	12.700000
0.054129	0.000000	5.086200	0.000000	0.391400	7.460000	58.500000	2.791076	4.700000	138.880000	12.120000	210.357000	6.595900	18.700000
0.251474	22.000000	4.102000	0.000000	0.340490	3.786960	34.900000	4.913855	5.320000	198.000000	19.100000	206.795400	6.778400	24.300000
9.513630	0.000000	18.100000	0.000000	0.713000	6.728000	94.100000	2.496100	24.000000	666.000000	20.200000	6.680000	18.710000	14.900000
0.988430	0.000000	8.140000	0.000000	0.538000	5.813000	100.000000	4.095200	4.000000	307.000000	21.000000	394.540000	19.880000	14.500000
0.131170	0.000000	8.560000	0.000000	0.520000	6.127000	85.200000	2.122400	5.000000	384.000000	20.900000	387.690000	14.090000	20.400000
0.135870	0.000000	10.590000	1.000000	0.489000	6.064000	59.100000	4.239200	4.000000	277.000000	18.600000	381.320000	14.660000	24.400000
0.177830	0.000000	9.690000	0.000000	0.585000	5.569000	73.500000	2.399900	6.000000	391.000000	19.200000	395.770000	15.100000	17.500000
0.070220	0.000000	4.050000	0.000000	0.510000	6.020000	47.200000	3.554900	5.000000	296.000000	16.600000	393.230000	10.110000	23.200000
0.174460	0.000000	10.590000	1.000000	0.489000	5.960000	92.100000	3.877100	4.000000	277.000000	18.600000	393.250000	17.270000	21.700000
7.050420	0.000000	18.100000	0.000000	0.614000	6.103000	85.100000	2.021800	24.000000	666.000000	20.200000	2.520000	23.290000	13.400000
4.222390	0.000000	18.100000	1.000000	0.770000	5.803000	89.000000	1.904700	24.000000	666.000000	20.200000	353.040000	14.640000	16.800000
0.261690	0.000000	9.900000	0.000000	0.544000	6.023000	90.400000	2.834000	4.000000	304.000000	18.400000	396.300000	11.720000	19.400000
0.087070	0.000000	12.830000	0.000000	0.437000	6.140000	45.800000	4.090500	5.000000	398.000000	18.700000	386.960000	10.270000	20.800000
5.616296	0.000000	20.815000	0.000000	0.508080	5.882940	94.500000	2.870539	12.720000	399.600000	22.018000	274.970700	21.106800	19.100000
0.014320	100.000000	1.320000	0.000000	0.411000	6.816000	40.500000	8.324800	5.000000	256.000000	15.100000	392.900000	3.950000	31.600000
0.555206	20.000000	3.652400	0.000000	0.391000	5.227110	67.000000	1.622472	5.000000	139.920000	15.340000	307.632000	4.017600	50.000000
3.408246	0.000000	18.824000	0.000000	0.705870	3.884400	87.900000	1.651584	24.000000	965.700000	14.544000	15.615200	12.736700	12.700000
0.456064	0.000000	6.105000	0.000000	0.425020	9.482700	94.400000	3.118290	3.320000	214.900000	10.920000	376.301800	10.112000	18.400000
0.195390	0.000000	10.810000	0.000000	0.413000	6.245000	6.200000	5.287300	4.000000	305.000000	19.200000	377.170000	7.540000	23.400000
12.050940	0.000000	16.109000	0.000000	0.497000	2.970240	91.200000	0.863700	12.720000	499.500000	16.766000	248.672100	18.378000	8.800000
6.381834	0.000000	17.919000	0.000000	0.363630	3.846930	92.600000	3.183332	22.560000	479.520000	26.260000	0.217600	16.219200	13.400000
2.818380	0.000000	18.100000	0.000000	0.532000	5.762000	40.300000	4.098300	24.000000	666.000000	20.200000	392.920000	10.420000	21.800000
0.081990	0.000000	13.920000	0.000000	0.437000	6.009000	42.300000	5.502700	4.000000	289.000000	16.000000	396.900000	10.400000	21.700000
0.103280	25.000000	5.130000	0.000000	0.453000	5.927000	47.200000	6.932000	8.000000	284.000000	19.700000	396.900000	9.220000	19.600000
0.060470	0.000000	2.460000	0.000000	0.488000	6.153000	68.800000	3.279700	3.000000	193.000000	17.800000	387.110000	13.150000	29.600000
0.062630	0.000000	11.930000	0.000000	0.573000	6.593000	69.100000	2.478600	1.000000	273.000000	21.000000	391.990000	9.670000	22.400000
0.151239	22.000000	3.398800	0.000000	0.323250	5.017740	49.100000	5.869875	3.920000	224.400000	12.988000	329.744800	7.330400	24.500000
0.840540	0.000000	8.140000	0.000000	0.538000	5.599000	85.700000	4.454600	4.000000	307.000000	21.000000	303.420000	16.510000	13.900000
6.288070	0.000000	18.100000	0.000000	0.740000	6.341000	96.400000	2.072000	24.000000	666.000000	20.200000	318.010000	17.790000	14.900000
0.072440	60.000000	1.690000	0.000000	0.411000	5.884000	18.500000	10.710300	4.000000	411.000000	18.300000	392.330000	7.790000	18.600000
0.540110	20.000000	3.970000	0.000000	0.647000	7.203000	81.800000	2.112100	5.000000	264.000000	13.000000	392.800000	9.590000	33.800000
1.800280	0.000000	19.580000	0.000000	0.605000	5.877000	79.200000	2.425900	5.000000	403.000000	14.700000	227.610000	12.140000	23.800000
7.163901	0.000000	14.118000	0.000000	0.589050	3.330600	96.000000	2.246912	12.480000	639.360000	16.362000	325.458000	14.914900	12.500000
0.382140	0.000000	6.200000	0.000000	0.504000	8.040000	86.500000	3.215700	8.000000	307.000000	17.400000	387.380000	3.130000	37.600000
3.622113	0.000000	9.231000	0.000000	0.531300	3.606080	81.300000	3.763650	13.680000	486.180000	11.312000	265.703200	12.543300	22.600000
0.083700	45.000000	3.440000	0.000000	0.437000	7.185000	38.900000	4.566700	5.000000	398.000000	15.200000	396.900000	5.390000	34.900000
0.178990	0.000000	9.690000	0.000000	0.585000	5.670000	28.800000	2.798600	6.000000	391.000000	19.200000	393.290000	17.600000	23.100000
2.300400	0.000000	19.580000	0.000000	0.605000	6.319000	96.100000	2.100000	5.000000	403.000000	14.700000	297.090000	11.100000	23.800000
0.263630	0.000000	8.560000	0.000000	0.520000	6.229000	91.200000	2.545100	5.000000	384.000000	20.900000	391.230000	15.550000	19.400000
0.148660	0.000000	8.560000	0.000000	0.520000	6.727000	79.900000	2.777800	5.000000	384.000000	20.900000	394.760000	9.420000	27.500000
0.078750	45.000000	3.440000	0.000000	0.437000	6.782000	41.100000	3.788600	5.000000	398.000000	15.200000	393.870000	6.680000	32.000000
2.313900	0.000000	19.580000	0.000000	0.605000	5.880000	97.300000	2.388700	5.000000	403.000000	14.700000	348.130000	12.030000	19.100000
0.171420	0.000000	6.910000	0.000000	0.448000	5.682000	33.800000	5.100400	3.000000	233.000000	17.900000	396.900000	10.210000	19.300000
0.078198	0.000000	24.624000	0.000000	0.342790	3.045120	97.000000	1.613852	1.420000	270.720000	9.932000	188.858100	24.393600	17.300000
3.644696	0.000000	11.041000	0.000000	0.574400	2.848800	87.900000	1.048580	23.520000	459.540000	14.948000	354.700000	6.550400	27.500000
0.043790	80.000000	3.370000	0.000000	0.398000	5.787000	31.100000	6.611500	4.000000	337.000000	16.100000	396.900000	10.240000	19.400000
15.023400	0.000000	18.100000	0.000000	0.614000	5.304000	97.300000	2.100700	24.000000	666.000000	20.200000	349.480000	24.910000	12.000000
0.211240	12.500000	7.870000	0.000000	0.524000	5.631000	100.000000	6.082100	5.000000	311.000000	15.200000	386.630000	29.930000	16.500000
9.924850	0.000000	18.100000	0.000000	0.740000	6.251000	96.600000	2.198000	24.000000	666.000000	20.200000	388.520000	16.440000	12.600000
0.088290	12.500000	7.870000	0.000000	0.524000	6.012000	66.600000	5.560500	5.000000	311.000000	15.200000	395.600000	12.430000	22.900000
0.206080	22.000000	5.860000	0.000000	0.431000	5.593000	76.500000	7.954900	7.000000	330.000000	19.100000	372.490000	12.500000	17.600000
0.028990	40.000000	1.250000	0.000000	0.429000	6.939000	34.500000	8.792100	1.000000	335.000000	19.700000	389.850000	5.890000	26.600000
0.169971	0.000000	9.742800	0.000000	0.420540	5.313840	52.500000	2.351646	2.640000	144.040000	13.206000	209.281100	5.485000	24.400000
0.881250	0.000000	21.890000	0.000000	0.624000	5.637000	94.700000	1.979900	4.000000	437.000000	21.200000	396.900000	18.340000	14.300000
0.042940	28.000000	15.040000	0.000000	0.464000	6.249000	77.300000	3.615000	4.000000	270.000000	18.200000	396.900000	10.590000	20.600000
0.027290	0.000000	7.070000	0.000000	0.469000	7.185000	61.100000	4.967100	2.000000	242.000000	17.800000	392.830000	4.030000	34.700000
0.363886	0.000000	7.895800	0.000000	0.381980	4.842220	56.500000	3.238992	3.400000	273.230000	15.750000	332.320800	6.860700	19.900000
28.655800	0.000000	18.100000	0.000000	0.597000	5.155000	100.000000	1.589400	24.000000	666.000000	20.200000	210.970000	20.080000	16.300000
2.379340	0.000000	19.580000	0.000000	0.871000	6.130000	100.000000	1.419100	5.000000	403.000000	14.700000	172.910000	27.800000	13.800000
0.125790	45.000000	3.440000	0.000000	0.437000	6.556000	29.100000	4.566700	5.000000	398.000000	15.200000	382.840000	4.560000	29.800000
0.007457	80.000000	0.584200	0.000000	0.265860	6.063750	32.000000	5.535432	5.960000	181.050000	8.784000	260.191800	1.960200	50.000000
5.691750	0.000000	18.100000	0.000000	0.583000	6.114000	79.800000	3.545900	24.000000	666.000000	20.200000	392.680000	14.980000	19.100000
13.678100	0.000000	18.100000	0.000000	0.740000	5.935000	87.900000	1.820600	24.000000	666.000000	20.200000	68.950000	34.020000	8.400000
0.221880	20.000000	6.960000	1.000000	0.464000	7.691000	51.800000	4.366500	3.000000	223.000000	18.600000	390.770000	6.580000	35.200000
10.062300	0.000000	18.100000	0.000000	0.584000	6.833000	94.300000	2.088200	24.000000	666.000000	20.200000	81.330000	19.690000	14.100000
59.091096	0.000000	22.625000	0.000000	0.512820	4.944210	100.000000	1.154574	30.240000	379.620000	11.110000	354.172400	22.980000	5.000000
0.039610	0.000000	5.190000	0.000000	0.515000	6.037000	34.500000	5.985300	5.000000	224.000000	20.200000	396.900000	8.010000	21.100000
0.017780	95.000000	1.470000	0.000000	0.403000	7.135000	13.900000	7.653400	3.000000	402.000000	17.000000	384.300000	4.450000	32.900000
