4.752370	0.000000	18.100000	0.000000	0.713000	6.525000	86.500000	2.435800	24.000000	666.000000	20.200000	50.920000	18.130000	14.100000
0.116943	12.500000	3.069300	0.000000	0.372040	2.550800	94.300000	5.077360	1.950000	111.960000	12.920000	164.858400	17.382500	15.000000
0.368940	22.000000	5.860000	0.000000	0.431000	8.259000	8.400000	8.906700	7.000000	330.000000	19.100000	396.900000	3.540000	42.800000
2.253568	0.000000	11.552200	0.000000	0.592900	3.457080	95.200000	1.764750	4.050000	350.610000	10.584000	138.616800	4.414800	22.300000
0.825260	20.000000	3.970000	0.000000	0.647000	7.327000	94.500000	2.078800	5.000000	264.000000	13.000000	393.420000	11.250000	31.000000
0.035100	95.000000	2.680000	0.000000	0.416100	7.853000	33.200000	5.118000	4.000000	224.000000	14.700000	392.780000	3.810000	48.500000
0.263398	0.000000	14.107500	0.000000	0.331170	6.903990	95.600000	1.054320	0.800000	92.120000	9.932000	344.918400	14.175200	15.700000
7.752230	0.000000	18.100000	0.000000	0.713000	6.301000	83.700000	2.783100	24.000000	666.000000	20.200000	272.210000	16.230000	14.900000
0.352330	0.000000	21.890000	0.000000	0.624000	6.454000	98.400000	1.849800	4.000000	437.000000	21.200000	394.080000	14.590000	17.100000
0.016192	82.500000	1.786400	0.000000	0.344450	4.498260	38.400000	3.135000	0.800000	128.760000	7.497000	196.885000	2.600500	24.100000
0.271270	0.000000	5.704000	0.000000	0.375180	2.428140	71.600000	3.152480	6.080000	95.170000	16.878000	374.467200	4.588100	31.500000
22.499752	0.000000	13.937000	0.000000	0.376110	4.778310	100.000000	0.904320	7.920000	266.400000	17.574000	1.326000	14.052900	15.000000
0.035110	0.000000	1.579500	0.000000	0.265200	1.806000	47.200000	3.234959	4.250000	124.320000	16.434000	251.667200	6.571500	23.200000
1.213813	0.000000	7.240000	0.000000	0.385000	4.664940	96.200000	3.008148	16.080000	439.560000	17.372000	517.874400	4.687400	20.800000
5.211078	0.000000	6.878000	0.000000	0.344640	8.847180	100.000000	1.505709	23.520000	439.560000	14.746000	165.750000	12.016000	16.700000
0.064646	52.500000	5.213600	0.000000	0.129600	1.924790	31.300000	7.317200	5.160000	149.430000	7.470000	277.830000	5.569200	23.200000
0.013600	75.000000	4.000000	0.000000	0.410000	5.888000	47.600000	7.319700	3.000000	469.000000	21.100000	396.900000	14.800000	18.900000
9.217656	0.000000	13.213000	0.000000	0.296000	4.566120	96.600000	1.668128	12.720000	279.720000	16.160000	238.114800	8.802300	10.800000
1.126580	0.000000	19.580000	1.000000	0.871000	5.012000	88.000000	1.610200	5.000000	403.000000	14.700000	343.280000	12.120000	15.300000
0.189814	0.000000	5.136000	0.000000	0.400400	5.170070	91.200000	1.323452	4.950000	268.800000	11.286000	363.843900	13.373000	19.400000
9.724180	0.000000	18.100000	0.000000	0.740000	6.406000	97.200000	2.065100	24.000000	666.000000	20.200000	385.960000	19.520000	17.100000
0.291525	0.000000	4.216000	1.000000	0.339690	6.299450	76.500000	2.779160	7.840000	162.710000	13.224000	330.182500	3.339000	25.100000
0.033351	80.000000	2.366000	0.000000	0.360640	2.174120	19.100000	6.915225	0.440000	207.900000	5.904000	343.806600	6.937500	20.900000
0.106590	80.000000	1.910000	0.000000	0.413000	5.936000	19.500000	10.585700	4.000000	334.000000	22.000000	376.040000	5.570000	20.600000
1.628640	0.000000	21.890000	0.000000	0.624000	5.019000	100.000000	1.439400	4.000000	437.000000	21.200000	396.900000	34.410000	14.400000
0.043370	21.000000	5.640000	0.000000	0.439000	6.115000	63.000000	6.814700	4.000000	243.000000	16.800000	393.970000	9.430000	20.500000
6.074523	0.000000	9.774000	0.000000	0.423400	2.844480	71.000000	0.901604	19.440000	339.660000	12.928000	309.741600	11.603200	19.100000
3.230728	0.000000	11.222000	0.000000	0.340480	5.543810	90.700000	1.053762	12.000000	199.800000	20.200000	162.085300	9.266400	19.600000
10.834200	0.000000	18.100000	0.000000	0.679000	6.782000	90.800000	1.819500	24.000000	666.000000	20.200000	21.570000	25.790000	7.500000
4.668830	0.000000	18.100000	0.000000	0.713000	5.976000	87.900000	2.580600	24.000000	666.000000	20.200000	10.480000	19.010000	12.700000
0.114600	20.000000	6.960000	0.000000	0.464000	6.538000	58.700000	3.917500	3.000000	223.000000	18.600000	394.960000	7.730000	24.400000
11.566272	0.000000	5.430000	0.000000	0.270160	9.149760	87.600000	1.385352	7.440000	512.820000	12.524000	285.719000	9.870000	20.800000
0.144550	12.500000	7.870000	0.000000	0.524000	6.172000	96.100000	5.950500	5.000000	311.000000	15.200000	396.900000	19.150000	27.100000
0.047289	0.000000	17.698500	0.000000	0.261450	3.422280	84.100000	2.087530	1.100000	169.200000	17.381000	551.398200	11.986800	20.300000
0.966845	0.000000	18.992600	0.000000	0.369050	4.064220	100.000000	1.704581	2.800000	386.880000	8.967000	279.573100	3.600800	24.300000
0.122040	0.000000	2.890000	0.000000	0.445000	6.625000	57.800000	3.495200	2.000000	276.000000	18.000000	357.980000	6.650000	28.400000
5.090170	0.000000	18.100000	0.000000	0.713000	6.297000	91.800000	2.368200	24.000000	666.000000	20.200000	385.090000	17.270000	16.100000
3.321050	0.000000	19.580000	1.000000	0.871000	5.403000	100.000000	1.321600	5.000000	403.000000	14.700000	396.900000	26.820000	13.400000
0.066420	0.000000	4.050000	0.000000	0.510000	6.860000	74.400000	2.915300	5.000000	296.000000	16.600000	391.270000	6.920000	29.900000
0.279570	0.000000	9.690000	0.000000	0.585000	5.926000	42.600000	2.381700	6.000000	391.000000	19.200000	396.900000	13.590000	24.500000
0.540500	20.000000	3.970000	0.000000	0.575000	7.470000	52.600000	2.872000	5.000000	264.000000	13.000000	390.300000	3.160000	43.500000
0.031130	0.000000	4.390000	0.000000	0.442000	6.014000	48.500000	8.013600	3.000000	352.000000	18.800000	385.640000	10.530000	17.500000
0.305544	0.000000	4.650000	1.000000	0.228150	3.989820	77.700000	1.766934	2.720000	303.930000	9.744000	226.426200	7.745400	27.500000
0.080633	25.000000	2.616300	0.000000	0.135900	2.009350	66.200000	2.745652	4.800000	167.560000	19.306000	383.256700	5.654500	18.700000
8.704199	0.000000	7.240000	0.000000	0.490560	4.452000	70.600000	1.258735	22.080000	333.000000	11.312000	5.365500	13.899600	11.700000
20.918734	0.000000	11.765000	0.000000	0.531330	4.691050	100.000000	0.778806	19.920000	379.620000	24.442000	229.957300	6.224800	16.300000
0.221880	20.000000	6.960000	1.000000	0.464000	7.691000	51.800000	4.366500	3.000000	223.000000	18.600000	390.770000	6.580000	35.200000
8.248090	0.000000	18.100000	0.000000	0.713000	7.393000	99.300000	2.452700	24.000000	666.000000	20.200000	375.870000	16.740000	17.800000
0.080271	12.500000	5.430300	0.000000	0.434920	4.730040	100.000000	4.257470	7.900000	286.120000	14.744000	328.635500	14.067100	16.500000
0.201958	22.000000	4.688000	0.000000	0.284460	3.691380	76.500000	7.398057	6.790000	227.700000	6.685000	178.795200	9.000000	17.600000
0.021870	60.000000	2.930000	0.000000	0.401000	6.800000	9.900000	6.219600	1.000000	265.000000	15.600000	393.370000	5.030000	31.100000
0.276026	0.000000	7.227000	0.000000	0.179520	5.076200	76.700000	3.009425	2.800000	145.920000	14.720000	130.759200	10.468500	20.300000
0.092660	34.000000	6.090000	0.000000	0.433000	6.495000	18.400000	5.491700	7.000000	329.000000	16.100000	383.610000	8.670000	26.400000
0.026619	21.000000	2.425200	0.000000	0.386320	4.651140	45.700000	4.906584	2.720000	165.240000	13.272000	470.716400	7.263000	19.700000
0.123810	0.000000	12.012000	0.000000	0.497770	5.566060	84.200000	2.053415	2.460000	419.040000	12.104000	322.654200	3.448500	18.500000
0.447910	0.000000	6.200000	1.000000	0.507000	6.726000	66.500000	3.651900	8.000000	307.000000	17.400000	360.200000	8.050000	29.000000
0.104690	40.000000	6.410000	1.000000	0.447000	7.267000	49.000000	4.787200	4.000000	254.000000	17.600000	389.250000	6.050000	33.200000
17.598408	0.000000	12.308000	0.000000	0.357000	4.582760	97.000000	0.796500	15.840000	639.360000	9.494000	293.706000	7.960800	9.700000
40.073272	0.000000	17.195000	0.000000	0.616770	1.761730	100.000000	0.527398	15.360000	266.400000	14.140000	234.831700	34.010400	5.000000
0.214090	22.000000	5.860000	0.000000	0.431000	6.438000	8.900000	7.396700	7.000000	330.000000	19.100000	377.070000	3.590000	24.800000
0.032573	25.000000	2.235600	0.000000	0.166140	2.912360	70.400000	2.592336	1.360000	264.140000	29.260000	269.028400	11.263200	23.900000
1.002450	0.000000	8.140000	0.000000	0.538000	6.674000	87.300000	4.239000	4.000000	307.000000	21.000000	380.230000	11.980000	21.000000
7.707654	0.000000	20.453000	0.000000	0.227160	2.279170	100.000000	1.268904	23.280000	479.520000	18.584000	131.420000	4.532200	23.100000
0.042970	52.500000	5.320000	0.000000	0.405000	6.565000	22.900000	7.317200	6.000000	293.000000	16.600000	371.720000	9.510000	24.800000
0.053230	25.000000	2.513700	0.000000	0.448470	5.488720	93.400000	5.522985	3.920000	153.360000	17.927000	328.929600	6.498000	16.000000
11.812300	0.000000	18.100000	0.000000	0.718000	6.824000	76.500000	1.794000	24.000000	666.000000	20.200000	48.450000	22.740000	8.400000
0.132912	0.000000	8.811000	0.000000	0.467840	2.101440	87.300000	1.873196	2.560000	152.000000	20.240000	269.069200	3.619200	23.800000
0.049320	33.000000	2.180000	0.000000	0.472000	6.849000	70.300000	3.182700	7.000000	222.000000	18.400000	396.900000	7.530000	28.200000
15.288000	0.000000	18.100000	0.000000	0.671000	6.649000	93.300000	1.344900	24.000000	666.000000	20.200000	363.020000	23.240000	13.900000
18.529622	0.000000	12.308000	0.000000	0.210000	4.900000	89.500000	1.457664	26.880000	372.960000	15.958000	313.551000	26.231800	7.400000
0.046771	0.000000	8.940000	0.000000	0.334330	5.198490	61.400000	3.006331	4.900000	223.200000	10.752000	128.370400	18.712400	20.000000
7.672020	0.000000	18.100000	0.000000	0.693000	5.747000	98.900000	1.633400	24.000000	666.000000	20.200000	393.100000	19.920000	8.500000
0.523438	20.000000	3.374500	0.000000	0.284680	7.068800	89.400000	1.305278	3.150000	192.720000	5.330000	194.185000	6.171000	43.100000
2.733970	0.000000	19.580000	0.000000	0.871000	5.597000	94.900000	1.525700	5.000000	403.000000	14.700000	351.850000	21.450000	15.400000
6.717720	0.000000	18.100000	0.000000	0.713000	6.749000	92.600000	2.323600	24.000000	666.000000	20.200000	0.320000	17.440000	13.400000
0.027290	0.000000	7.070000	0.000000	0.469000	7.185000	61.100000	4.967100	2.000000	242.000000	17.800000	392.830000	4.030000	34.700000
0.026344	0.000000	2.148300	0.000000	0.381420	5.252100	73.900000	2.040786	2.240000	167.400000	16.732000	236.130000	5.330000	22.000000
0.289550	0.000000	10.590000	0.000000	0.489000	5.412000	9.800000	3.587500	4.000000	277.000000	18.600000	348.930000	29.550000	23.700000
10.233000	0.000000	18.100000	0.000000	0.614000	6.185000	96.700000	2.170500	24.000000	666.000000	20.200000	379.700000	18.030000	14.600000
19.609100	0.000000	18.100000	0.000000	0.671000	7.313000	97.900000	1.316300	24.000000	666.000000	20.200000	396.900000	13.440000	15.000000
0.017780	95.000000	1.470000	0.000000	0.403000	7.135000	13.900000	7.653400	3.000000	402.000000	17.000000	384.300000	4.450000	32.900000
0.040110	80.000000	1.520000	0.000000	0.404000	7.287000	34.100000	7.309000	2.000000	329.000000	12.600000	396.900000	4.080000	33.300000
0.139140	0.000000	4.050000	0.000000	0.510000	5.572000	88.500000	2.596100	5.000000	296.000000	16.600000	396.900000	14.690000	23.100000
0.091030	0.000000	2.460000	0.000000	0.488000	7.155000	92.200000	2.700600	3.000000	193.000000	17.800000	394.120000	4.820000	37.900000
0.228052	0.000000	17.949800	0.000000	0.617760	1.764830	96.000000	2.235375	2.520000	415.150000	12.084000	239.187100	14.783400	16.200000
2.567292	0.000000	11.946000	0.000000	0.684480	2.316960	87.900000	1.621060	21.360000	1012.320000	6.666000	36.068400	5.352600	14.300000
0.219770	0.000000	6.910000	0.000000	0.448000	5.602000	62.000000	6.087700	3.000000	233.000000	17.900000	396.900000	16.200000	19.400000
2.010190	0.000000	19.580000	0.000000	0.605000	7.929000	96.200000	2.045900	5.000000	403.000000	14.700000	369.300000	3.700000	50.000000
8.716750	0.000000	18.100000	0.000000	0.693000	6.471000	98.800000	1.725700	24.000000	666.000000	20.200000	391.980000	17.120000	13.100000
6.962150	0.000000	18.100000	0.000000	0.700000	5.713000	97.000000	1.926500	24.000000	666.000000	20.200000	394.430000	17.110000	15.100000
0.492980	0.000000	9.900000	0.000000	0.544000	6.635000	82.500000	3.317500	4.000000	304.000000	18.400000	396.900000	4.540000	22.800000
0.633852	0.000000	5.291000	0.000000	0.408880	4.936200	94.400000	3.697401	3.920000	276.300000	13.650000	543.116000	7.424000	18.400000
0.293177	20.000000	5.289600	0.000000	0.176320	5.738880	42.100000	2.657400	4.680000	89.200000	5.766000	143.800500	6.240000	21.100000
0.079500	60.000000	1.690000	0.000000	0.411000	6.579000	35.900000	10.710300	4.000000	411.000000	18.300000	370.780000	5.490000	24.100000
0.032370	0.000000	2.180000	0.000000	0.458000	6.998000	45.800000	6.062200	3.000000	222.000000	18.700000	394.630000	2.940000	33.400000
0.035020	80.000000	4.950000	0.000000	0.411000	6.861000	27.900000	5.116700	4.000000	245.000000	19.200000	396.900000	3.330000	28.500000
0.103280	25.000000	5.130000	0.000000	0.453000	5.927000	47.200000	6.932000	8.000000	284.000000	19.700000	396.900000	9.220000	19.600000
0.182138	0.000000	15.115100	0.000000	0.432130	4.325320	95.400000	1.019200	4.200000	505.440000	7.654000	158.760000	9.912200	18.700000
9.577243	0.000000	16.833000	0.000000	0.665420	5.264050	78.100000	1.838820	17.280000	559.440000	18.180000	63.841800	17.646400	11.000000
0.167876	0.000000	5.642000	0.000000	0.307440	4.651920	21.400000	2.362570	9.920000	454.360000	5.220000	144.529200	1.316000	31.500000
0.322640	0.000000	21.890000	0.000000	0.624000	5.942000	93.500000	1.966900	4.000000	437.000000	21.200000	378.250000	16.900000	17.400000
0.066640	0.000000	4.050000	0.000000	0.510000	6.546000	33.100000	3.132300	5.000000	296.000000	16.600000	390.960000	5.330000	29.400000
0.112194	0.000000	6.306300	0.000000	0.421190	2.483460	92.900000	2.070992	5.460000	129.600000	6.052000	387.051000	13.130100	18.800000
0.051208	0.000000	7.789600	0.000000	0.426400	4.208100	97.100000	3.187099	3.100000	314.880000	11.704000	379.430400	4.294500	19.800000
0.057350	0.000000	4.490000	0.000000	0.449000	6.630000	56.100000	4.437700	3.000000	247.000000	18.500000	392.300000	6.530000	26.600000
0.071328	20.000000	8.491200	0.000000	0.259840	5.491200	16.300000	3.056010	2.310000	336.730000	8.370000	555.660000	3.492700	25.200000
9.966540	0.000000	18.100000	0.000000	0.740000	6.485000	100.000000	1.978400	24.000000	666.000000	20.200000	386.730000	18.850000	15.400000
0.071510	0.000000	4.490000	0.000000	0.449000	6.121000	56.800000	3.747600	3.000000	247.000000	18.500000	395.150000	8.440000	22.200000
0.244226	0.000000	8.139600	0.000000	0.228150	4.461380	70.600000	2.834846	5.280000	355.810000	11.136000	154.791000	11.139000	18.300000
0.532073	20.000000	3.612700	0.000000	0.184000	5.641960	67.000000	1.840416	2.950000	219.120000	9.360000	123.052800	4.836000	50.000000
0.375780	0.000000	10.590000	1.000000	0.489000	5.404000	88.600000	3.665000	4.000000	277.000000	18.600000	395.240000	23.980000	19.300000
0.032028	80.000000	1.504800	0.000000	0.391880	10.620040	38.300000	7.309000	2.020000	141.470000	12.222000	305.916000	5.825600	34.600000
0.069110	45.000000	3.440000	0.000000	0.437000	6.739000	30.800000	6.479800	5.000000	398.000000	15.200000	389.710000	4.690000	30.500000
0.006987	85.000000	0.414400	0.000000	0.496100	4.148950	35.700000	6.431320	0.800000	222.230000	11.591000	166.698000	7.154800	24.700000
1.354720	0.000000	8.140000	0.000000	0.538000	6.072000	100.000000	4.175000	4.000000	307.000000	21.000000	376.730000	13.040000	14.500000
0.412380	0.000000	6.200000	0.000000	0.504000	7.163000	79.900000	3.215700	8.000000	307.000000	17.400000	372.080000	6.360000	31.600000
0.013110	90.000000	1.220000	0.000000	0.403000	7.249000	21.900000	8.696600	5.000000	226.000000	17.900000	395.930000	4.810000	35.400000
1.023400	0.000000	14.685000	0.000000	0.490050	7.382210	93.000000	1.621214	7.450000	233.740000	10.143000	100.867200	6.965100	25.000000
0.131580	0.000000	10.010000	0.000000	0.547000	6.176000	72.500000	2.730100	6.000000	432.000000	17.800000	393.300000	12.040000	21.200000
4.348790	0.000000	18.100000	0.000000	0.580000	6.167000	84.000000	3.033400	24.000000	666.000000	20.200000	396.900000	16.290000	19.900000
0.435710	0.000000	10.590000	1.000000	0.489000	5.344000	100.000000	3.875000	4.000000	277.000000	18.600000	396.900000	23.090000	20.000000
10.420644	0.000000	11.222000	0.000000	0.498960	5.651520	94.700000	1.087081	9.600000	313.020000	19.998000	269.892000	15.042000	12.700000
13.913400	0.000000	18.100000	0.000000	0.713000	6.208000	95.000000	2.222200	24.000000	666.000000	20.200000	100.630000	15.170000	11.700000
88.976200	0.000000	18.100000	0.000000	0.671000	6.968000	91.900000	1.416500	24.000000	666.000000	20.200000	396.900000	17.210000	10.400000
0.133462	0.000000	7.029000	0.000000	0.201280	4.758170	90.400000	1.388660	2.160000	152.000000	14.352000	336.855000	4.453600	19.400000
3.173080	0.000000	11.946000	1.000000	0.246400	4.779060	83.400000	2.504884	15.120000	426.240000	12.928000	221.440800	8.839600	22.700000
0.132620	0.000000	8.560000	0.000000	0.520000	5.851000	96.700000	2.106900	5.000000	384.000000	20.900000	394.050000	16.470000	19.500000
0.339830	22.000000	5.860000	0.000000	0.431000	6.108000	34.900000	8.055500	7.000000	330.000000	19.100000	390.180000	9.160000	24.300000
11.160400	0.000000	18.100000	0.000000	0.740000	6.629000	94.600000	2.124700	24.000000	666.000000	20.200000	109.850000	23.270000	13.400000
0.079936	0.000000	11.601700	0.000000	0.405600	5.622720	98.200000	1.451682	1.600000	170.430000	18.020000	360.676800	18.974800	13.300000
4.261310	0.000000	18.100000	0.000000	0.770000	6.112000	81.300000	2.509100	24.000000	666.000000	20.200000	390.740000	12.670000	22.600000
0.028281	0.000000	5.034300	0.000000	0.633450	9.667800	59.600000	5.615000	2.600000	141.120000	28.078000	157.924000	14.572800	18.500000
0.663510	20.000000	3.970000	0.000000	0.647000	7.333000	100.000000	1.894600	5.000000	264.000000	13.000000	383.290000	7.790000	36.000000
5.596382	0.000000	25.159000	0.000000	0.421800	2.916860	96.400000	0.870240	17.280000	566.100000	18.180000	222.607000	11.385600	14.900000
0.013224	55.000000	3.024000	0.000000	0.435600	6.495120	56.400000	5.330853	2.700000	270.100000	11.792000	341.334000	4.667000	23.900000
1.096886	0.000000	4.802600	0.000000	0.435780	2.970760	94.100000	4.021350	1.680000	153.500000	10.710000	216.102000	20.566000	12.700000
0.136420	0.000000	10.590000	0.000000	0.489000	5.891000	22.300000	3.945400	4.000000	277.000000	18.600000	396.900000	10.870000	22.600000
0.596836	0.000000	6.674800	0.000000	0.500340	2.796500	82.000000	1.516200	6.440000	138.150000	25.200000	93.040000	14.963400	13.200000
0.067240	0.000000	3.240000	0.000000	0.460000	6.333000	17.200000	5.214600	4.000000	430.000000	16.900000	375.210000	7.340000	22.600000
0.038580	0.000000	7.441400	0.000000	0.201020	2.937000	36.600000	4.772756	2.000000	135.320000	7.106000	368.335800	4.186000	20.300000
4.222390	0.000000	18.100000	1.000000	0.770000	5.803000	89.000000	1.904700	24.000000	666.000000	20.200000	353.040000	14.640000	16.800000
0.029850	0.000000	2.180000	0.000000	0.458000	6.430000	58.700000	6.062200	3.000000	222.000000	18.700000	394.120000	5.210000	28.700000
12.152833	0.000000	6.878000	0.000000	0.970200	3.262890	96.000000	0.561924	14.400000	306.360000	10.302000	357.210000	14.629800	8.300000
0.100000	34.000000	6.090000	0.000000	0.433000	6.982000	17.700000	5.491700	7.000000	329.000000	16.100000	390.430000	4.860000	33.100000
0.191860	0.000000	7.380000	0.000000	0.493000	6.431000	14.700000	5.415900	5.000000	287.000000	19.600000	393.680000	5.080000	24.600000
0.070130	0.000000	13.890000	0.000000	0.550000	6.642000	85.100000	3.421100	5.000000	276.000000	16.400000	392.780000	9.690000	28.700000
0.107930	0.000000	8.560000	0.000000	0.520000	6.195000	54.400000	2.777800	5.000000	384.000000	20.900000	393.490000	13.000000	21.700000
7.148180	0.000000	9.231000	0.000000	0.364170	1.804920	100.000000	0.543865	20.160000	459.540000	7.878000	19.289300	14.435400	17.900000
0.082440	30.000000	4.930000	0.000000	0.428000	6.481000	18.500000	6.189900	6.000000	300.000000	16.600000	379.410000	6.360000	23.700000
0.155059	0.000000	2.046000	0.000000	0.493920	2.843820	17.000000	2.328819	5.920000	260.950000	11.832000	268.032100	2.038400	46.700000
0.043790	80.000000	3.370000	0.000000	0.398000	5.787000	31.100000	6.611500	4.000000	337.000000	16.100000	396.900000	10.240000	19.400000
0.550070	20.000000	3.970000	0.000000	0.647000	7.206000	91.600000	1.930100	5.000000	264.000000	13.000000	387.890000	8.100000	36.500000
0.627390	0.000000	8.140000	0.000000	0.538000	5.834000	56.500000	4.498600	4.000000	307.000000	21.000000	395.620000	8.470000	19.900000
2.368620	0.000000	19.580000	0.000000	0.871000	4.926000	95.700000	1.460800	5.000000	403.000000	14.700000	391.710000	29.530000	14.600000
0.008913	28.000000	23.763200	0.000000	0.264480	3.788710	28.900000	3.262651	1.360000	253.800000	7.098000	261.577800	8.259300	25.000000
0.330450	0.000000	6.200000	0.000000	0.507000	6.086000	61.500000	3.651900	8.000000	307.000000	17.400000	376.750000	10.880000	24.000000
0.048215	33.000000	1.351600	0.000000	0.302080	6.483680	58.100000	2.527500	5.110000	166.500000	12.512000	188.812800	6.161700	28.400000
0.130580	0.000000	10.010000	0.000000	0.547000	5.872000	73.100000	2.477500	6.000000	432.000000	17.800000	338.630000	15.370000	20.400000
0.037671	0.000000	8.470300	0.000000	0.200550	4.394880	91.000000	2.427600	0.470000	207.480000	35.280000	119.070000	3.384000	23.900000
0.590050	0.000000	21.890000	0.000000	0.624000	6.372000	97.900000	2.327400	4.000000	437.000000	21.200000	385.760000	11.120000	23.000000
0.179692	0.000000	9.850500	0.000000	0.561600	5.412880	97.900000	0.584045	3.400000	428.260000	18.020000	504.063000	10.337600	17.800000
4.646890	0.000000	18.100000	0.000000	0.614000	6.980000	67.600000	2.532900	24.000000	666.000000	20.200000	374.680000	11.660000	29.800000
14.438300	0.000000	18.100000	0.000000	0.597000	6.852000	100.000000	1.465500	24.000000	666.000000	20.200000	179.360000	19.780000	27.500000
0.198020	0.000000	10.590000	0.000000	0.489000	6.182000	42.400000	3.945400	4.000000	277.000000	18.600000	393.630000	9.470000	25.000000
0.045007	0.000000	10.135700	0.000000	0.201020	7.339410	6.000000	4.761680	2.100000	298.500000	16.456000	327.783600	6.576600	24.100000
0.060470	0.000000	2.460000	0.000000	0.488000	6.153000	68.800000	3.279700	3.000000	193.000000	17.800000	387.110000	13.150000	29.600000
0.084644	0.000000	7.960800	0.000000	0.197600	3.682200	87.400000	1.167321	1.550000	280.320000	12.540000	343.188900	12.230400	19.300000
2.732901	0.000000	25.340000	0.000000	0.677350	9.882800	88.400000	1.360563	13.200000	266.400000	16.362000	144.829100	5.567000	17.700000
0.611540	20.000000	3.970000	0.000000	0.647000	8.704000	86.900000	1.801000	5.000000	264.000000	13.000000	389.700000	5.120000	50.000000
0.046660	80.000000	1.520000	0.000000	0.404000	7.107000	36.600000	7.309000	2.000000	329.000000	12.600000	354.310000	8.610000	30.300000
0.051880	0.000000	4.490000	0.000000	0.449000	6.015000	45.100000	4.427200	3.000000	247.000000	18.500000	395.990000	12.860000	22.500000
0.100840	0.000000	10.010000	0.000000	0.547000	6.715000	81.600000	2.677500	6.000000	432.000000	17.800000	395.590000	10.160000	22.800000
0.885307	0.000000	3.011800	0.000000	0.468060	4.324520	94.100000	1.979820	3.320000	147.360000	6.720000	165.618600	9.128000	15.600000
0.056020	0.000000	2.460000	0.000000	0.488000	7.831000	53.600000	3.199200	3.000000	193.000000	17.800000	392.630000	4.450000	50.000000
0.028990	40.000000	1.250000	0.000000	0.429000	6.939000	34.500000	8.792100	1.000000	335.000000	19.700000	389.850000	5.890000	26.600000
0.021770	82.500000	2.030000	0.000000	0.415000	7.610000	15.700000	6.270000	2.000000	348.000000	14.700000	395.380000	3.110000	42.300000
